7914865,2010-04-21 16:10:00,395,2027,$174.05,Swipe Transaction,80404,Arlington,TX,76002.0,5300,
7914867,2010-04-21 16:10:00,1988,2161,$130.69,Swipe Transaction,32175,Miami,FL,33158.0,7538,
7914868,2010-04-21 16:11:00,96,3695,$139.31,Swipe Transaction,61195,Yorba Linda,CA,92886.0,5541,
7914869,2010-04-21 16:11:00,592,4133,$-94.00,Swipe Transaction,59935,Hendersonville,NC,28792.0,5499,
7914870,2010-04-21 16:11:00,1020,1224,$16.10,Swipe Transaction,32606,Berwyn,IL,60402.0,7832,
7914871,2010-04-21 16:11:00,1381,3738,$56.97,Swipe Transaction,75936,Mentor,OH,44060.0,5814,
7914872,2010-04-21 16:11:00,1846,5181,$9.38,Swipe Transaction,32175,Springfield,MO,65803.0,7538,
7914873,2010-04-21 16:12:00,464,3233,$2.18,Swipe Transaction,14528,Orlando,FL,32808.0,5499,
7914874,2010-04-21 16:12:00,1514,3325,$16.10,Swipe Transaction,66044,Elyria,OH,44035.0,5411,
7914875,2010-04-21 16:12:00,1946,3679,$0.71,Swipe Transaction,14528,Cleveland,OH,44134.0,5499,
7914876,2010-04-21 16:13:00,349,4314,$1.23,Swipe Transaction,86438,Orrville,OH,44667.0,5499,
7914877,2010-04-21 16:13:00,1509,3685,$0.00,Swipe Transaction,27092,Parkville,MD,21234.0,4829,
7914878,2010-04-21 16:13:00,1564,5925,$-57.00,Swipe Transaction,43293,Amarillo,TX,79110.0,5499,
7914879,2010-04-21 16:13:00,1604,2188,$-69.00,Swipe Transaction,61195,Batesville,MS,38606.0,5541,
7914880,2010-04-21 16:13:00,1928,4493,$94.60,Swipe Transaction,42105,Ridgefield,WA,98642.0,4900,
7914881,2010-04-21 16:13:00,1977,965,$0.49,Swipe Transaction,14528,Dyer,IN,46311.0,5499,
7914882,2010-04-21 16:14:00,235,5126,$14.64,Swipe Transaction,59555,New York,NY,10025.0,5411,
7914885,2010-04-21 16:14:00,1626,4572,$47.26,Online Transaction,39021,ONLINE,,,4784,
7914886,2010-04-21 16:14:00,1763,4486,$-67.00,Swipe Transaction,22204,Minneapolis,MN,55429.0,5541,
7914887,2010-04-21 16:15:00,59,1145,$2.19,Swipe Transaction,14528,Clovis,NM,88101.0,5499,
7914888,2010-04-21 16:15:00,148,5585,$90.80,Swipe Transaction,91128,Laconia,NH,3246.0,5411,
7914889,2010-04-21 16:15:00,592,4133,$94.00,Swipe Transaction,59935,Hendersonville,NC,28792.0,5499,
7914890,2010-04-21 16:15:00,1254,2510,$7.06,Swipe Transaction,26445,Georgetown,IL,61846.0,5310,
7914891,2010-04-21 16:15:00,1452,3801,$109.97,Swipe Transaction,32858,Humble,TX,77346.0,5311,
7914892,2010-04-21 16:15:00,1475,5155,$2.58,Swipe Transaction,14528,Ewa Beach,HI,96706.0,5499,
7914893,2010-04-21 16:15:00,1755,4126,$63.00,Swipe Transaction,96049,Culloden,GA,31016.0,5541,
7914894,2010-04-21 16:16:00,565,5459,$10.10,Swipe Transaction,3376,Carrollton,TX,75006.0,5912,
7914895,2010-04-21 16:16:00,629,124,$81.24,Swipe Transaction,32175,Forest Hill,MD,21050.0,7538,
7914896,2010-04-21 16:16:00,657,2420,$75.66,Swipe Transaction,28975,Marshall,MN,56258.0,7349,
7914897,2010-04-21 16:16:00,1226,4159,$109.35,Swipe Transaction,20561,Waipahu,HI,96797.0,5912,
7914899,2010-04-21 16:16:00,1473,3839,$181.73,Swipe Transaction,80806,Nixa,MO,65714.0,8021,
7914900,2010-04-21 16:16:00,1487,4946,$435.08,Swipe Transaction,52923,Berlin,Germany,,3504,
7914902,2010-04-21 16:17:00,970,1012,$17.65,Swipe Transaction,83271,The Villages,FL,32162.0,4214,
7914903,2010-04-21 16:18:00,68,4648,$50.18,Swipe Transaction,75495,Davenport,IA,52803.0,5300,
7914904,2010-04-21 16:18:00,96,3695,$100.00,Swipe Transaction,61195,Yorba Linda,CA,92886.0,5541,
7914905,2010-04-21 16:18:00,1140,41,$70.90,Swipe Transaction,81536,Olathe,KS,66061.0,5310,
7914906,2010-04-21 16:18:00,1639,1246,$107.40,Swipe Transaction,69769,Erie,PA,16505.0,5912,
7914907,2010-04-21 16:19:00,320,1144,$104.62,Swipe Transaction,36949,Tucson,AZ,85710.0,5411,
7914908,2010-04-21 16:19:00,1564,5925,$57.00,Swipe Transaction,43293,Amarillo,TX,79110.0,5499,
7914909,2010-04-21 16:19:00,1648,2624,$42.11,Swipe Transaction,93554,Mendham,NJ,7945.0,7538,
7914910,2010-04-21 16:19:00,1759,4232,$8.62,Swipe Transaction,17812,Oceanside,CA,92057.0,5411,
7914911,2010-04-21 16:20:00,68,4648,$60.00,Swipe Transaction,27092,Cedarburg,WI,53012.0,4829,
7914912,2010-04-21 16:20:00,520,5104,$82.00,Swipe Transaction,59935,Nashville,TN,37214.0,5499,
7914913,2010-04-21 16:20:00,1840,3660,$40.47,Swipe Transaction,26909,Oregon City,OR,97045.0,5211,
7914914,2010-04-21 16:21:00,32,5382,$25.86,Online Transaction,39021,ONLINE,,,4784,
7914915,2010-04-21 16:21:00,213,2136,$42.82,Swipe Transaction,23460,Garland,TX,75044.0,5300,
7914916,2010-04-21 16:21:00,520,5104,$72.74,Swipe Transaction,59935,Nashville,TN,37214.0,5499,
7914917,2010-04-21 16:21:00,1284,172,$57.95,Swipe Transaction,60569,Osterville,MA,2655.0,5300,
7914918,2010-04-21 16:22:00,335,5131,$137.35,Swipe Transaction,60569,Palm Beach Gardens,FL,33410.0,5300,
7914920,2010-04-21 16:22:00,1540,3763,$58.89,Swipe Transaction,8298,Fairfield,OH,45014.0,7230,
7914921,2010-04-21 16:22:00,1564,5925,$39.97,Swipe Transaction,43293,Amarillo,TX,79110.0,5499,
7914922,2010-04-21 16:22:00,1875,4167,$73.09,Swipe Transaction,86410,Navarre,OH,44662.0,5211,
7914923,2010-04-21 16:23:00,511,4707,$8.92,Swipe Transaction,779,Tucson,AZ,85711.0,5921,
7914924,2010-04-21 16:23:00,1202,2885,$9.27,Swipe Transaction,14538,Chicago,IL,60657.0,5300,
7914925,2010-04-21 16:23:00,1817,2530,$31.29,Swipe Transaction,90755,Pearland,TX,77584.0,4121,
7914926,2010-04-21 16:23:00,1897,3690,$0.96,Swipe Transaction,14528,Huntington,NY,11743.0,5499,
7914927,2010-04-21 16:24:00,178,4214,$28.80,Swipe Transaction,94437,Blue Springs,MO,64015.0,5912,
7914929,2010-04-21 16:24:00,287,5783,$0.99,Swipe Transaction,14528,Hull,TX,77564.0,5499,
7914930,2010-04-21 16:24:00,452,4249,$45.66,Online Transaction,41122,ONLINE,,,4784,
7914931,2010-04-21 16:24:00,630,4520,$93.29,Swipe Transaction,26810,Jacksonville,FL,32218.0,5541,
7914932,2010-04-21 16:24:00,1428,5116,$1.70,Swipe Transaction,14528,Lebanon,MO,65536.0,5499,
7914933,2010-04-21 16:24:00,1466,5884,$0.52,Swipe Transaction,14528,Seaford,DE,19973.0,5499,
7914934,2010-04-21 16:24:00,1678,3435,$108.02,Swipe Transaction,22204,West Hartford,CT,6110.0,5541,
7914936,2010-04-21 16:25:00,171,1239,$173.46,Swipe Transaction,55555,Greenville,SC,29611.0,5712,
7914937,2010-04-21 16:25:00,464,3233,$100.00,Swipe Transaction,27092,Orlando,FL,32807.0,4829,
7914939,2010-04-21 16:25:00,1251,5156,$15.00,Online Transaction,15143,ONLINE,,,4784,
7914940,2010-04-21 16:25:00,1487,4946,$-163.00,Swipe Transaction,52923,Berlin,Germany,,3504,
7914941,2010-04-21 16:25:00,1755,4126,$-63.00,Swipe Transaction,96049,Culloden,GA,31016.0,5541,
7914942,2010-04-21 16:26:00,1538,3206,$28.02,Swipe Transaction,98123,New York,NY,10032.0,4121,
7914943,2010-04-21 16:26:00,1858,2146,$11.84,Swipe Transaction,26810,Pacoima,CA,91331.0,5541,
7914944,2010-04-21 16:27:00,451,5810,$60.00,Swipe Transaction,27092,Omaha,NE,68127.0,4829,
7914945,2010-04-21 16:27:00,901,3729,$58.59,Swipe Transaction,23211,Pensacola,FL,32507.0,7230,
7914946,2010-04-21 16:27:00,1463,5499,$1.26,Swipe Transaction,14528,Kerhonkson,NY,12446.0,5499,
7914947,2010-04-21 16:27:00,1591,2056,$73.10,Swipe Transaction,19068,Oak Harbor,WA,98278.0,7538,
7914948,2010-04-21 16:27:00,1763,4486,$67.00,Swipe Transaction,22204,Minneapolis,MN,55429.0,5541,
7914950,2010-04-21 16:28:00,1340,2954,$205.39,Swipe Transaction,50619,Houston,TX,77064.0,5912,
7914951,2010-04-21 16:28:00,1604,2188,$32.64,Swipe Transaction,61195,Batesville,MS,38606.0,5541,
7914952,2010-04-21 16:28:00,1682,238,$47.15,Online Transaction,27310,ONLINE,,,7349,
7914953,2010-04-21 16:29:00,77,5501,$48.09,Swipe Transaction,31181,Camp Hill,PA,17011.0,5310,
7914954,2010-04-21 16:29:00,106,2124,$7.95,Swipe Transaction,21433,Indianapolis,IN,46203.0,5921,
7914955,2010-04-21 16:29:00,354,3657,$62.83,Swipe Transaction,19964,Colorado Springs,CO,80918.0,5311,
7914956,2010-04-21 16:29:00,520,5104,$-82.00,Swipe Transaction,59935,Nashville,TN,37214.0,5499,
7914957,2010-04-21 16:29:00,1604,2188,$69.00,Swipe Transaction,61195,Batesville,MS,38606.0,5541,
7914959,2010-04-21 16:30:00,852,4187,$77.66,Swipe Transaction,26810,Chiefland,FL,32644.0,5541,
7914960,2010-04-21 16:30:00,1170,4592,$53.21,Swipe Transaction,60569,Salisbury,NC,28146.0,5300,
7914961,2010-04-21 16:30:00,1507,5589,$1.57,Swipe Transaction,14528,Sterling,IL,61081.0,5499,
7914962,2010-04-21 16:30:00,1511,3357,$13.93,Online Transaction,85247,ONLINE,,,5815,Insufficient Balance
7914963,2010-04-21 16:30:00,1787,2228,$35.52,Swipe Transaction,96049,Lexington,KY,40509.0,5541,
7914964,2010-04-21 16:30:00,1937,3,$470.27,Swipe Transaction,41620,Concordia,KS,66901.0,3005,
7914965,2010-04-21 16:31:00,852,4187,$93.00,Swipe Transaction,26810,Chiefland,FL,32644.0,5541,
7914966,2010-04-21 16:31:00,1030,3828,$9.86,Swipe Transaction,22204,Vancouver,WA,98684.0,5541,
7914967,2010-04-21 16:31:00,1369,3365,$99.84,Online Transaction,96529,ONLINE,,,4899,
7914968,2010-04-21 16:31:00,1391,4107,$39.76,Online Transaction,39021,ONLINE,,,4784,
7914969,2010-04-21 16:31:00,1452,3801,$91.00,Swipe Transaction,50867,Houston,TX,77056.0,5541,
7914972,2010-04-21 16:32:00,1314,1140,$54.38,Swipe Transaction,17493,New Braunfels,TX,78130.0,5812,
7914973,2010-04-21 16:32:00,1452,3801,$13.67,Swipe Transaction,50867,Houston,TX,77056.0,5541,
7914974,2010-04-21 16:32:00,1609,4090,$79.71,Swipe Transaction,44233,Hayfork,CA,96041.0,5812,
7914975,2010-04-21 16:32:00,1677,4969,$28.96,Swipe Transaction,43293,Lubbock,TX,79415.0,5499,
7914977,2010-04-21 16:33:00,416,180,$7.99,Swipe Transaction,25000,Nashville,TN,37211.0,5921,
7914978,2010-04-21 16:33:00,763,4993,$73.09,Swipe Transaction,17493,Philadelphia,PA,19111.0,5812,
7914979,2010-04-21 16:33:00,1452,3801,$-91.00,Swipe Transaction,50867,Houston,TX,77056.0,5541,
7914980,2010-04-21 16:33:00,1644,3867,$8.78,Swipe Transaction,11468,Alpharetta,GA,30022.0,5970,
7914981,2010-04-21 16:33:00,1687,2509,$21.74,Swipe Transaction,78488,Albuquerque,NM,87120.0,4121,
7914982,2010-04-21 16:33:00,1896,1124,$1.43,Swipe Transaction,22938,Monroe,MI,48161.0,5812,
7914984,2010-04-21 16:34:00,577,2627,$64.44,Online Transaction,73186,ONLINE,,,4814,
7914985,2010-04-21 16:34:00,987,5090,$34.03,Online Transaction,39021,ONLINE,,,4784,
7914987,2010-04-21 16:34:00,1514,4679,$66.74,Swipe Transaction,5615,Elyria,OH,44035.0,8021,
7914988,2010-04-21 16:34:00,1901,3846,$41.10,Swipe Transaction,43293,Temple,TX,76501.0,5499,
7914989,2010-04-21 16:34:00,1921,3810,$22.14,Swipe Transaction,81487,Danielsville,GA,30633.0,5411,
7914990,2010-04-21 16:35:00,138,4608,$-59.00,Swipe Transaction,30928,Marion Center,PA,15759.0,5541,
7914991,2010-04-21 16:35:00,209,4676,$57.36,Swipe Transaction,22204,El Paso,TX,79928.0,5541,
7914992,2010-04-21 16:35:00,909,4663,$19.19,Online Transaction,85247,ONLINE,,,5815,
7914993,2010-04-21 16:35:00,1324,5889,$1.50,Swipe Transaction,75781,Sarasota,FL,34232.0,5411,
7914995,2010-04-21 16:35:00,1581,5374,$40.95,Swipe Transaction,75781,Ballwin,MO,63011.0,5411,
7914996,2010-04-21 16:35:00,1756,4259,$15.12,Swipe Transaction,48431,Durham,NC,27712.0,5411,
7914997,2010-04-21 16:35:00,1992,3797,$0.54,Swipe Transaction,14528,Poplar Bluff,MO,63901.0,5499,
7914998,2010-04-21 16:36:00,1,3682,$16.68,Swipe Transaction,44259,Watson,LA,70786.0,4121,
7914999,2010-04-21 16:36:00,52,4976,$111.58,Swipe Transaction,19964,Red Hook,NY,12571.0,5311,
7915000,2010-04-21 16:36:00,954,5586,$9.44,Swipe Transaction,27274,Riverside,CA,92505.0,5411,
7915001,2010-04-21 16:36:00,1827,4546,$7.38,Swipe Transaction,64143,Valley Center,CA,92082.0,5921,
7915002,2010-04-21 16:36:00,1901,3846,$83.00,Swipe Transaction,43293,Temple,TX,76501.0,5499,
7915003,2010-04-21 16:37:00,114,3398,$36.50,Online Transaction,15143,ONLINE,,,4784,
7915004,2010-04-21 16:37:00,457,4222,$146.31,Swipe Transaction,4517,Mineral,VA,23117.0,5411,
7915007,2010-04-21 16:38:00,994,3904,$52.00,Swipe Transaction,22204,Lakewood,NJ,8701.0,5541,
7915008,2010-04-21 16:38:00,994,3904,$20.40,Swipe Transaction,22204,Lakewood,NJ,8701.0,5541,Insufficient Balance
7915009,2010-04-21 16:38:00,1098,4626,$58.00,Swipe Transaction,50867,Hawarden,IA,51023.0,5541,
7915010,2010-04-21 16:38:00,1210,4606,$0.90,Swipe Transaction,14528,Milton,PA,17847.0,5499,
7915012,2010-04-21 16:38:00,1963,3364,$22.93,Online Transaction,16798,ONLINE,,,4121,
7915013,2010-04-21 16:39:00,994,3904,$20.40,Swipe Transaction,22204,Lakewood,NJ,8701.0,5541,Insufficient Balance
7915014,2010-04-21 16:39:00,1740,5885,$26.85,Swipe Transaction,40568,Mukwonago,WI,53149.0,5300,
7915015,2010-04-21 16:40:00,327,4170,$26.73,Swipe Transaction,36934,Saint Johnsbury,VT,5819.0,7538,
7915016,2010-04-21 16:40:00,994,3904,$72.00,Swipe Transaction,22204,Lakewood,NJ,8701.0,5541,
7915017,2010-04-21 16:40:00,1296,3665,$38.11,Swipe Transaction,75781,Longwood,FL,32750.0,5411,
7915018,2010-04-21 16:41:00,138,4608,$48.73,Swipe Transaction,30928,Marion Center,PA,15759.0,5541,
7915019,2010-04-21 16:41:00,164,3748,$23.33,Swipe Transaction,57175,Staten Island,NY,10309.0,5813,
7915020,2010-04-21 16:41:00,242,1229,$12.27,Swipe Transaction,91128,Lee,MA,1238.0,5411,
7915021,2010-04-21 16:41:00,1575,5582,$42.42,Swipe Transaction,86616,Sarasota,FL,34235.0,4814,
7915022,2010-04-21 16:42:00,994,3904,$-52.00,Swipe Transaction,22204,Lakewood,NJ,8701.0,5541,
7915023,2010-04-21 16:42:00,1411,5761,$4.31,Online Transaction,88459,ONLINE,,,5311,
7915025,2010-04-21 16:42:00,1955,4220,$5.33,Swipe Transaction,59935,Hildebran,NC,28637.0,5499,
7915026,2010-04-21 16:43:00,490,5963,$1.64,Swipe Transaction,14528,Indialantic,FL,32903.0,5499,
7915029,2010-04-21 16:43:00,1515,5558,$45.58,Swipe Transaction,60564,Lebanon,PA,17042.0,7538,
7915030,2010-04-21 16:44:00,199,1031,$3.50,Swipe Transaction,41768,Allen,TX,75002.0,5300,
7915032,2010-04-21 16:44:00,1885,2435,$49.23,Swipe Transaction,26909,Calhoun,GA,30701.0,5211,
7915033,2010-04-21 16:45:00,716,4715,$70.80,Swipe Transaction,37369,Joshua Tree,CA,92252.0,4111,
7915035,2010-04-21 16:45:00,1966,4087,$24.52,Swipe Transaction,81536,Paragould,AR,72450.0,5310,
7915037,2010-04-21 16:46:00,1740,5885,$75.08,Swipe Transaction,62916,Mukwonago,WI,53149.0,7230,
7915038,2010-04-21 16:47:00,141,4219,$9.11,Swipe Transaction,94123,Laredo,TX,78046.0,5310,
7915039,2010-04-21 16:47:00,994,3904,$-72.00,Swipe Transaction,22204,Lakewood,NJ,8701.0,5541,
7915041,2010-04-21 16:47:00,1980,5829,$68.25,Swipe Transaction,20561,Rosharon,TX,77583.0,5912,
7915042,2010-04-21 16:48:00,349,4314,$3.64,Swipe Transaction,53693,Orrville,OH,44667.0,5310,
7915043,2010-04-21 16:48:00,827,2836,$12.79,Online Transaction,39021,ONLINE,,,4784,
7915044,2010-04-21 16:49:00,250,4740,$11.82,Swipe Transaction,84062,Lebanon,OR,97355.0,4121,
7915045,2010-04-21 16:49:00,737,148,$86.11,Swipe Transaction,46284,Grants Pass,OR,97526.0,5411,
7915047,2010-04-21 16:49:00,843,184,$6.94,Swipe Transaction,22289,Cicero,IL,60804.0,5912,
7915048,2010-04-21 16:49:00,852,4187,$-93.00,Swipe Transaction,26810,Chiefland,FL,32644.0,5541,
7915049,2010-04-21 16:49:00,1279,4252,$1.12,Swipe Transaction,14528,Novi,MI,48375.0,5499,
7915051,2010-04-21 16:49:00,1644,3867,$12.35,Swipe Transaction,83480,Chester,SC,29706.0,9402,
7915053,2010-04-21 16:49:00,1677,4969,$-66.00,Swipe Transaction,43293,Lubbock,TX,79415.0,5499,
7915052,2010-04-21 16:49:00,1677,4969,$66.00,Swipe Transaction,43293,Lubbock,TX,79415.0,5499,
7915055,2010-04-21 16:50:00,705,5359,$106.02,Swipe Transaction,50716,Walnut Creek,CA,94598.0,4900,
7915058,2010-04-21 16:50:00,1098,4626,$-58.00,Swipe Transaction,50867,Hawarden,IA,51023.0,5541,
7915059,2010-04-21 16:50:00,1551,1114,$155.19,Swipe Transaction,99370,Petersburg,IL,62675.0,5311,
7915060,2010-04-21 16:50:00,1871,2430,$9.71,Swipe Transaction,97191,Albuquerque,NM,87121.0,5310,
7915061,2010-04-21 16:50:00,1901,3846,$-83.00,Swipe Transaction,43293,Temple,TX,76501.0,5499,
7915062,2010-04-21 16:50:00,1964,5898,$46.79,Swipe Transaction,32175,Franklinton,NC,27525.0,7538,
7915063,2010-04-21 16:51:00,150,2505,$105.99,Swipe Transaction,2314,Lorton,VA,22079.0,5411,
7915064,2010-04-21 16:51:00,497,2829,$32.70,Swipe Transaction,50783,Lake Preston,SD,57249.0,5411,
7915066,2010-04-21 16:51:00,580,5109,$2.32,Swipe Transaction,87625,Celina,OH,45822.0,5812,
7915067,2010-04-21 16:51:00,1294,4629,$16.49,Swipe Transaction,83480,Union,NJ,7083.0,9402,
7915068,2010-04-21 16:51:00,1843,5752,$62.45,Swipe Transaction,97732,Chicago Heights,IL,60411.0,5912,
7915069,2010-04-21 16:51:00,1897,4948,$26.25,Online Transaction,39021,ONLINE,,,4784,
7915070,2010-04-21 16:52:00,362,5474,$115.84,Swipe Transaction,60569,Sun Valley,NV,89433.0,5300,
7915073,2010-04-21 16:53:00,1595,2429,$52.10,Swipe Transaction,82981,Bronx,NY,10463.0,5912,
7915075,2010-04-21 16:54:00,75,3781,$23.07,Swipe Transaction,93558,Houston,TX,77073.0,5813,
7915076,2010-04-21 16:54:00,1098,4626,$47.89,Swipe Transaction,50867,Hawarden,IA,51023.0,5541,
7915077,2010-04-21 16:54:00,1411,1069,$30.93,Swipe Transaction,89069,Saint Charles,IL,60175.0,5251,
7915078,2010-04-21 16:55:00,138,4608,$59.00,Swipe Transaction,30928,Marion Center,PA,15759.0,5541,
7915079,2010-04-21 16:55:00,150,2852,$482.20,Swipe Transaction,85600,Gloucester,VA,23061.0,3066,
7915080,2010-04-21 16:55:00,285,4196,$60.00,Swipe Transaction,27092,San Jose,CA,95111.0,4829,
7915081,2010-04-21 16:55:00,1008,2592,$9.49,Online Transaction,16798,ONLINE,,,4121,
7915082,2010-04-21 16:56:00,387,4601,$20.00,Swipe Transaction,27092,Berea,OH,44017.0,4829,
7915083,2010-04-21 16:56:00,816,3774,$30.30,Swipe Transaction,34390,Bristol,TN,37620.0,5813,
7915084,2010-04-21 16:56:00,1405,4754,$11.48,Swipe Transaction,83271,Laurel,MT,59044.0,4214,
7915085,2010-04-21 16:56:00,1417,2975,$19.56,Swipe Transaction,59397,Lake Orion,MI,48359.0,5812,
7915086,2010-04-21 16:56:00,1723,4099,$14.11,Swipe Transaction,60569,Worden,IL,62097.0,5300,
7915087,2010-04-21 16:57:00,467,4278,$14.07,Swipe Transaction,9580,Chattanooga,TN,37415.0,7210,
7915089,2010-04-21 16:57:00,1511,5502,$14.11,Online Transaction,85247,ONLINE,,,5815,
7915090,2010-04-21 16:57:00,1644,3444,$68.28,Swipe Transaction,27791,Westminster,SC,29693.0,5300,
7915091,2010-04-21 16:57:00,1693,5940,$7.47,Swipe Transaction,70462,Scottsdale,AZ,85260.0,5912,
7915093,2010-04-21 16:58:00,84,3417,$3.42,Swipe Transaction,14528,Lenoir,NC,28645.0,5499,
7915097,2010-04-21 16:58:00,1712,3711,$30.34,Swipe Transaction,20540,Dallas,TX,75238.0,4121,
7915098,2010-04-21 16:58:00,1772,56,$40.67,Swipe Transaction,12029,Rancho Cucamonga,CA,91730.0,5411,
7915099,2010-04-21 16:58:00,1776,4938,$60.28,Online Transaction,39021,ONLINE,,,4784,
7915100,2010-04-21 16:58:00,1880,2014,$41.43,Swipe Transaction,32858,Madison,WI,53713.0,5311,
7915101,2010-04-21 16:59:00,68,5435,$60.00,Swipe Transaction,27092,Cedarburg,WI,53012.0,4829,
7915102,2010-04-21 16:59:00,218,240,$26.25,Swipe Transaction,31893,Union City,NJ,7087.0,5311,
7915103,2010-04-21 16:59:00,459,120,$20.13,Swipe Transaction,48919,Edgefield,SC,29824.0,5311,
7915105,2010-04-21 16:59:00,1466,5884,$18.52,Swipe Transaction,83271,Washington,DC,20007.0,4214,
7915106,2010-04-21 16:59:00,1595,2472,$8.95,Online Transaction,85247,ONLINE,,,5815,
7915107,2010-04-21 17:00:00,779,2069,$34.19,Swipe Transaction,52930,Pottsboro,TX,75076.0,5812,
7915108,2010-04-21 17:00:00,1710,1182,$28.87,Swipe Transaction,13646,Brandon,WI,53919.0,7538,
7915109,2010-04-21 17:01:00,1285,5172,$93.53,Swipe Transaction,32858,Falls Church,VA,22042.0,5311,
7915110,2010-04-21 17:01:00,1651,4181,$140.00,Swipe Transaction,27092,Memphis,TN,38116.0,4829,
7915111,2010-04-21 17:02:00,1497,3655,$39.06,Swipe Transaction,59397,Sacramento,CA,95821.0,5812,
7915112,2010-04-21 17:02:00,1549,3780,$217.49,Swipe Transaction,24188,Lovelady,TX,75851.0,7011,
7915113,2010-04-21 17:02:00,1902,4286,$171.95,Online Transaction,94901,ONLINE,,,6300,
7915114,2010-04-21 17:03:00,1444,2882,$120.00,Swipe Transaction,27092,Roslyn,NY,11576.0,4829,
7915116,2010-04-21 17:04:00,734,1252,$27.67,Swipe Transaction,78287,Buffalo,NY,14211.0,5812,
7915117,2010-04-21 17:04:00,1980,5829,$123.02,Swipe Transaction,73661,Thackerville,OK,73459.0,7995,
7915119,2010-04-21 17:06:00,987,4146,$30.92,Online Transaction,39021,ONLINE,,,4784,
7915121,2010-04-21 17:06:00,1777,5014,$40.42,Online Transaction,18563,ONLINE,,,4121,
7915122,2010-04-21 17:07:00,1018,5970,$53.46,Swipe Transaction,10156,Palm Coast,FL,32137.0,5812,
7915124,2010-04-21 17:07:00,1417,2975,$6.93,Swipe Transaction,59397,Lake Orion,MI,48359.0,5812,
7915125,2010-04-21 17:09:00,1636,2930,$21.74,Swipe Transaction,13523,Kansas City,MO,64132.0,5310,
7915127,2010-04-21 17:11:00,11,5503,$49.46,Swipe Transaction,25887,Reisterstown,MD,21136.0,5814,
7915128,2010-04-21 17:11:00,331,3818,$-74.00,Swipe Transaction,43293,Andrews,SC,29510.0,5499,
7915129,2010-04-21 17:11:00,585,5881,$18.13,Online Transaction,18563,ONLINE,,,4121,
7915130,2010-04-21 17:12:00,84,2580,$3.09,Swipe Transaction,14528,Lenoir,NC,28645.0,5499,
7915131,2010-04-21 17:12:00,376,118,$95.31,Swipe Transaction,32858,Bridgewater,NJ,8807.0,5311,
7915132,2010-04-21 17:12:00,1284,172,$87.66,Swipe Transaction,50783,Harwich,MA,2645.0,5411,
7915136,2010-04-21 17:13:00,1899,5969,$62.14,Swipe Transaction,99224,Snohomish,WA,98290.0,5812,
7915139,2010-04-21 17:16:00,1060,4291,$28.48,Swipe Transaction,25842,Indianapolis,IN,46221.0,5812,
7915141,2010-04-21 17:18:00,990,5038,$53.96,Swipe Transaction,75936,Dulac,LA,70353.0,5814,
7915142,2010-04-21 17:19:00,641,4718,$33.73,Swipe Transaction,83780,Columbus,OH,43228.0,5812,
7915143,2010-04-21 17:20:00,474,2218,$-80.00,Swipe Transaction,43293,Far Rockaway,NY,11691.0,5499,
7915144,2010-04-21 17:21:00,614,2953,$0.00,Swipe Transaction,27092,Gastonia,NC,28056.0,4829,
7915145,2010-04-21 17:22:00,474,2218,$80.00,Swipe Transaction,43293,Far Rockaway,NY,11691.0,5499,
7915147,2010-04-21 17:23:00,1217,1210,$79.31,Swipe Transaction,42272,Phoenix,AZ,85032.0,5300,
7915149,2010-04-21 17:23:00,1341,4098,$3.21,Online Transaction,18563,ONLINE,,,4121,
7915150,2010-04-21 17:23:00,1353,3725,$247.00,Swipe Transaction,16790,Staten Island,NY,10312.0,3389,
7915151,2010-04-21 17:23:00,1538,5833,$31.75,Swipe Transaction,98123,New York,NY,10032.0,4121,
