7903190,2010-04-18 21:04:00,241,58,$43.48,Swipe Transaction,58125,Rockingham,NC,28379.0,5812,
7903191,2010-04-18 21:04:00,997,5046,$18.56,Swipe Transaction,50783,Jamul,CA,91935.0,5411,
7903192,2010-04-18 21:04:00,1166,5822,$17.34,Swipe Transaction,12157,Findlay,OH,45840.0,4121,
7903193,2010-04-18 21:05:00,1482,1254,$293.78,Swipe Transaction,54023,Alpharetta,GA,30005.0,8011,
7903194,2010-04-18 21:05:00,1644,5525,$35.70,Swipe Transaction,44625,Westminster,SC,29693.0,5812,
7903195,2010-04-18 21:06:00,122,2447,$56.52,Swipe Transaction,32858,Tickfaw,LA,70466.0,5311,
7903196,2010-04-18 21:06:00,323,2467,$7.06,Swipe Transaction,61195,Fresno,CA,93726.0,5541,
7903197,2010-04-18 21:06:00,985,3862,$140.00,Swipe Transaction,27092,Ortonville,MI,48462.0,4829,
7903199,2010-04-18 21:07:00,592,2022,$1.48,Swipe Transaction,14528,Asheville,NC,28801.0,5499,
7903200,2010-04-18 21:07:00,1168,3239,$47.44,Online Transaction,39021,ONLINE,,,4784,
7903202,2010-04-18 21:08:00,1075,3287,$30.16,Online Transaction,18563,ONLINE,,,4121,
7903203,2010-04-18 21:10:00,502,2018,$48.71,Swipe Transaction,88646,Freeport,PA,16229.0,5812,
7903205,2010-04-18 21:10:00,1222,1076,$36.36,Swipe Transaction,26909,Lewiston,ID,83501.0,5211,
7903206,2010-04-18 21:10:00,1744,4209,$23.23,Swipe Transaction,81321,Lawrenceburg,TN,38464.0,7832,
7903207,2010-04-18 21:10:00,1859,2241,$-85.00,Swipe Transaction,43293,Monroe,NY,10950.0,5499,
7903208,2010-04-18 21:10:00,1917,4968,$65.59,Swipe Transaction,44919,Rocky Point,NY,11778.0,5814,
7903209,2010-04-18 21:11:00,323,2467,$86.00,Swipe Transaction,61195,Fresno,CA,93726.0,5541,
7903210,2010-04-18 21:11:00,1067,3382,$64.43,Swipe Transaction,69972,Mexico City,Mexico,,5814,
7903211,2010-04-18 21:11:00,1787,4645,$63.26,Swipe Transaction,69972,Lexington,KY,40509.0,5814,
7903212,2010-04-18 21:12:00,275,3911,$43.58,Swipe Transaction,34490,Beaumont,TX,77706.0,5719,
7903213,2010-04-18 21:12:00,380,5838,$53.32,Swipe Transaction,32858,Lake Mills,IA,50450.0,5311,
7903214,2010-04-18 21:12:00,1274,1075,$30.05,Swipe Transaction,86795,Pawtucket,RI,2860.0,7349,
7903215,2010-04-18 21:13:00,595,2128,$44.50,Swipe Transaction,88646,Cary,NC,27511.0,5812,
7903216,2010-04-18 21:13:00,1168,3239,$52.83,Online Transaction,39021,ONLINE,,,4784,Bad Card Number
7903217,2010-04-18 21:13:00,1484,3209,$34.97,Swipe Transaction,62203,San Jose,Costa Rica,,5812,
7903219,2010-04-18 21:14:00,464,3233,$57.81,Swipe Transaction,74663,Orlando,FL,32804.0,5812,
7903220,2010-04-18 21:14:00,1300,156,$23.04,Swipe Transaction,81536,Olla,LA,71465.0,5310,
7903221,2010-04-18 21:14:00,1859,2241,$85.00,Swipe Transaction,43293,Monroe,NY,10950.0,5499,
7903222,2010-04-18 21:15:00,322,5365,$45.80,Swipe Transaction,20561,Doerun,GA,31744.0,5912,
7903223,2010-04-18 21:16:00,773,2570,$78.62,Swipe Transaction,86616,Coosada,AL,36020.0,4814,
7903224,2010-04-18 21:16:00,1534,4250,$85.57,Swipe Transaction,32175,Cherry Hill,NJ,8003.0,7538,
7903226,2010-04-18 21:17:00,908,5154,$22.76,Swipe Transaction,65859,Knightdale,NC,27545.0,7832,
7903228,2010-04-18 21:18:00,1243,3884,$94.54,Swipe Transaction,91155,Harrisburg,PA,17113.0,6300,
7903229,2010-04-18 21:20:00,1058,4502,$57.67,Swipe Transaction,22033,Charlotte,TN,37036.0,5812,
7903230,2010-04-18 21:21:00,906,1190,$18.97,Swipe Transaction,74935,West Jordan,UT,84084.0,7832,
7903232,2010-04-18 21:21:00,1859,2241,$45.36,Swipe Transaction,43293,Monroe,NY,10950.0,5499,
7903233,2010-04-18 21:22:00,1169,3389,$12.57,Swipe Transaction,10782,Round Rock,TX,78665.0,5813,
7903234,2010-04-18 21:23:00,1873,4110,$53.66,Online Transaction,41122,ONLINE,,,4784,
7903235,2010-04-18 21:23:00,1995,2439,$38.90,Swipe Transaction,78454,Chambersburg,PA,17202.0,5812,
7903236,2010-04-18 21:25:00,1081,3427,$73.45,Swipe Transaction,44578,Aurora,CO,80013.0,5812,
7903237,2010-04-18 21:26:00,1827,3395,$41.23,Swipe Transaction,94594,Saint Helens,OR,97051.0,5813,
7903238,2010-04-18 21:27:00,716,4715,$41.36,Swipe Transaction,37369,Joshua Tree,CA,92252.0,4111,
7903240,2010-04-18 21:27:00,1595,2429,$175.00,Swipe Transaction,60569,Bronx,NY,10465.0,5300,
7903241,2010-04-18 21:27:00,1827,4546,$137.05,Swipe Transaction,69965,Las Vegas,NV,89109.0,7995,
7903242,2010-04-18 21:28:00,323,2467,$-86.00,Swipe Transaction,61195,Fresno,CA,93726.0,5541,
7903243,2010-04-18 21:28:00,1613,5519,$9.16,Swipe Transaction,98648,Belgrade,ME,4917.0,5814,
7903244,2010-04-18 21:29:00,356,3251,$52.88,Swipe Transaction,78454,Stuart,FL,34997.0,5812,
7903245,2010-04-18 21:29:00,860,5782,$78.61,Swipe Transaction,44578,Silver Spring,MD,20901.0,5812,
7903246,2010-04-18 21:29:00,1274,1075,$1.11,Swipe Transaction,86438,Pawtucket,RI,2860.0,5499,
7903247,2010-04-18 21:31:00,1300,2601,$21.52,Swipe Transaction,31893,El Dorado,AR,71730.0,5311,
7903248,2010-04-18 21:32:00,1534,4250,$87.82,Swipe Transaction,36934,Cherry Hill,NJ,8003.0,7538,
7903249,2010-04-18 21:32:00,1849,5904,$17.23,Swipe Transaction,60569,Vancouver,WA,98661.0,5300,
7903250,2010-04-18 21:33:00,38,2526,$30.13,Online Transaction,39021,ONLINE,,,4784,
7903251,2010-04-18 21:33:00,278,3919,$374.22,Online Transaction,90999,ONLINE,,,4722,
7903252,2010-04-18 21:33:00,502,2018,$59.53,Swipe Transaction,32175,Dayton,PA,16222.0,7538,
7903253,2010-04-18 21:33:00,821,5880,$121.39,Swipe Transaction,79115,Houston,TX,77012.0,8021,
7903254,2010-04-18 21:33:00,1422,5515,$20.19,Swipe Transaction,807,Angier,NC,27501.0,5300,
7903255,2010-04-18 21:34:00,1797,1127,$42.59,Swipe Transaction,35385,San Leandro,CA,94577.0,5912,
7903257,2010-04-18 21:36:00,1168,3239,$49.11,Online Transaction,39021,ONLINE,,,4784,
7903258,2010-04-18 21:36:00,1541,3253,$25.70,Online Transaction,18563,ONLINE,,,4121,
7903259,2010-04-18 21:36:00,1668,4185,$53.62,Swipe Transaction,11557,Danville,NH,3819.0,5812,
7903260,2010-04-18 21:37:00,39,2039,$41.31,Swipe Transaction,55060,Sandy Hook,CT,6482.0,5812,
7903261,2010-04-18 21:37:00,871,3831,$45.76,Swipe Transaction,75781,Detroit,MI,48235.0,5411,Insufficient Balance
7903262,2010-04-18 21:37:00,1746,3754,$3.77,Swipe Transaction,19558,Little Neck,NY,11363.0,5411,
7903263,2010-04-18 21:38:00,366,2934,$80.09,Swipe Transaction,47609,Oshkosh,WI,54901.0,5912,
7903264,2010-04-18 21:38:00,802,5432,$75.46,Swipe Transaction,87625,Roseville,CA,95661.0,5812,
7903265,2010-04-18 21:38:00,1345,2187,$84.30,Swipe Transaction,30611,Gonzales,LA,70737.0,5812,
7903266,2010-04-18 21:38:00,1969,5549,$49.82,Swipe Transaction,31893,Orlando,FL,32803.0,5311,
7903268,2010-04-18 21:39:00,877,3877,$64.22,Swipe Transaction,13523,Mesa,AZ,85202.0,5310,
7903269,2010-04-18 21:40:00,4,3413,$43.79,Swipe Transaction,70212,Seattle,WA,98122.0,4900,
7903270,2010-04-18 21:41:00,1053,3771,$43.87,Swipe Transaction,69972,Gordon,GA,31031.0,5814,
7903271,2010-04-18 21:42:00,274,4564,$13.72,Swipe Transaction,30996,Washington,DC,20011.0,7542,
7903272,2010-04-18 21:42:00,860,5412,$56.03,Swipe Transaction,18422,Silver Spring,MD,20901.0,5812,
7903275,2010-04-18 21:44:00,592,2022,$1.22,Swipe Transaction,14528,Asheville,NC,28801.0,5499,
7903276,2010-04-18 21:45:00,1183,4701,$44.14,Swipe Transaction,25717,Clarksville,IN,47129.0,5812,
7903277,2010-04-18 21:46:00,1117,1162,$78.64,Swipe Transaction,18131,Garland,TX,75043.0,4111,
7903279,2010-04-18 21:47:00,100,2571,$29.65,Swipe Transaction,78605,Highlands,NC,28741.0,5814,
7903280,2010-04-18 21:47:00,1535,3461,$34.97,Swipe Transaction,75936,Lucasville,OH,45648.0,5814,
7903281,2010-04-18 21:48:00,683,4731,$107.38,Swipe Transaction,74335,State College,PA,16801.0,7538,
7903282,2010-04-18 21:48:00,957,5042,$53.36,Swipe Transaction,29437,Germantown,MD,20874.0,5812,
7903283,2010-04-18 21:48:00,1083,3710,$15.52,Swipe Transaction,45928,Ashland,KY,41102.0,4121,
7903284,2010-04-18 21:48:00,1989,3800,$60.67,Swipe Transaction,81263,Upper Marlboro,MD,20774.0,4121,
7903285,2010-04-18 21:49:00,1356,4752,$0.78,Swipe Transaction,20561,Colfax,WI,54730.0,5912,
7903286,2010-04-18 21:51:00,556,2,$40.00,Swipe Transaction,27092,Clinton,OH,44216.0,4829,
7903287,2010-04-18 21:52:00,1842,5426,$22.59,Swipe Transaction,94974,Albuquerque,NM,87121.0,5812,
7903288,2010-04-18 21:53:00,252,3675,$20.00,Swipe Transaction,27092,Crestline,OH,44827.0,4829,
7903289,2010-04-18 21:53:00,565,5459,$90.10,Swipe Transaction,75936,Plano,TX,75093.0,5814,
7903290,2010-04-18 21:53:00,871,2081,$45.37,Swipe Transaction,75781,Detroit,MI,48235.0,5411,
7903291,2010-04-18 21:54:00,280,1062,$80.39,Swipe Transaction,50783,Richmond,CA,94804.0,5411,
7903293,2010-04-18 21:55:00,1166,1222,$25.89,Online Transaction,18563,ONLINE,,,4121,
7903294,2010-04-18 21:55:00,1594,3241,$16.61,Swipe Transaction,71667,Palm Bay,FL,32907.0,7538,
7903296,2010-04-18 21:57:00,264,2239,$20.00,Swipe Transaction,27092,Mechanicsburg,PA,17050.0,4829,
7903297,2010-04-18 21:57:00,944,2828,$85.39,Swipe Transaction,35451,Rancho Palos Verdes,CA,90275.0,5812,
7903298,2010-04-18 21:57:00,1137,3718,$137.85,Swipe Transaction,54850,Hendersonville,NC,28739.0,4814,
7903300,2010-04-18 21:57:00,1723,4099,$73.88,Swipe Transaction,87625,Venice,IL,62090.0,5812,
7903302,2010-04-18 21:58:00,762,1080,$619.99,Swipe Transaction,57386,Alliance,OH,44601.0,3132,
7903303,2010-04-18 21:58:00,825,3701,$16.10,Swipe Transaction,13667,Mira Loma,CA,91752.0,7832,
7903304,2010-04-18 21:59:00,61,2622,$50.59,Swipe Transaction,68690,White Plains,NY,10605.0,5813,
7903305,2010-04-18 22:00:00,77,5906,$71.10,Swipe Transaction,69972,Camp Hill,PA,17011.0,5814,
7903306,2010-04-18 22:00:00,368,3822,$0.12,Swipe Transaction,22204,Orlando,FL,32825.0,5541,
7903307,2010-04-18 22:00:00,1053,2900,$150.00,Swipe Transaction,39991,Lincoln Park,MI,48146.0,3771,
7903308,2010-04-18 22:01:00,1523,4521,$1.25,Online Transaction,18563,ONLINE,,,4121,
7903309,2010-04-18 22:01:00,1699,5043,$76.76,Swipe Transaction,6871,San Jose,CA,95134.0,5812,
7903311,2010-04-18 22:02:00,1073,2547,$56.34,Swipe Transaction,48154,Plymouth,IN,46563.0,7349,
7903312,2010-04-18 22:03:00,250,4740,$156.65,Swipe Transaction,78644,Las Vegas,NV,89148.0,3775,
7903313,2010-04-18 22:03:00,1144,5153,$97.44,Swipe Transaction,38602,Houston,TX,77086.0,5311,
7903314,2010-04-18 22:03:00,1148,5804,$52.39,Swipe Transaction,44578,Philadelphia,PA,19145.0,5812,
7903315,2010-04-18 22:03:00,1757,142,$12.46,Swipe Transaction,75781,Muncie,IN,47304.0,5411,
7903316,2010-04-18 22:04:00,823,5524,$39.44,Swipe Transaction,24296,Suffolk,VA,23434.0,5310,
7903317,2010-04-18 22:04:00,964,2407,$100.00,Swipe Transaction,27092,River Edge,NJ,7661.0,4829,
7903318,2010-04-18 22:04:00,1403,2830,$43.09,Swipe Transaction,47028,Beaverdam,VA,23015.0,5211,
7903319,2010-04-18 22:04:00,1622,2877,$61.70,Swipe Transaction,43293,Canton,MA,2021.0,5499,
7903320,2010-04-18 22:05:00,921,2541,$112.62,Swipe Transaction,63701,Rush,NY,14543.0,5411,
7903321,2010-04-18 22:05:00,1078,225,$45.19,Swipe Transaction,25717,Hudson,IL,61748.0,5812,
7903322,2010-04-18 22:05:00,1403,5976,$49.49,Swipe Transaction,47028,Beaverdam,VA,23015.0,5211,Insufficient Balance
7903323,2010-04-18 22:07:00,1622,2877,$75.00,Swipe Transaction,43293,Canton,MA,2021.0,5499,
7903324,2010-04-18 22:08:00,133,4683,$65.00,Swipe Transaction,59935,Marietta,GA,30067.0,5499,
7903325,2010-04-18 22:08:00,613,1191,$74.17,Swipe Transaction,1927,Lombard,IL,60148.0,7538,
7903326,2010-04-18 22:08:00,1535,3461,$20.91,Swipe Transaction,25717,Peebles,OH,45660.0,5812,
7903327,2010-04-18 22:10:00,59,3658,$41.58,Swipe Transaction,78644,Las Vegas,NV,89148.0,3775,
7903328,2010-04-18 22:10:00,176,2603,$16.33,Swipe Transaction,60569,Atlanta,GA,30349.0,5300,
7903330,2010-04-18 22:12:00,250,4740,$-379.00,Swipe Transaction,78644,Las Vegas,NV,89148.0,3775,
7903331,2010-04-18 22:12:00,754,5450,$94.00,Swipe Transaction,81833,Myrtle Beach,SC,29579.0,5912,
7903332,2010-04-18 22:12:00,1525,4257,$19.47,Swipe Transaction,60658,Harvey,LA,70058.0,5912,
7903333,2010-04-18 22:13:00,467,3914,$45.39,Swipe Transaction,20519,Johnson City,TN,37604.0,5942,
7903334,2010-04-18 22:13:00,1692,3646,$219.32,Swipe Transaction,54850,Mount Vernon,NY,10550.0,4814,
7903335,2010-04-18 22:13:00,1774,2003,$57.04,Swipe Transaction,79918,Minneapolis,MN,55421.0,5812,
7903336,2010-04-18 22:14:00,461,1209,$37.98,Swipe Transaction,44578,Canton,MI,48188.0,5812,
7903337,2010-04-18 22:14:00,723,232,$5.12,Swipe Transaction,26810,Houston,TX,77015.0,5541,
7903338,2010-04-18 22:15:00,194,4273,$50.00,Swipe Transaction,59935,Hartford City,IN,47348.0,5499,
7903339,2010-04-18 22:16:00,602,5979,$63.53,Online Transaction,4802,ONLINE,,,4899,
7903340,2010-04-18 22:16:00,1549,3780,$19.42,Swipe Transaction,55615,Houston,TX,77096.0,5300,
7903341,2010-04-18 22:17:00,194,4273,$-50.00,Swipe Transaction,59935,Hartford City,IN,47348.0,5499,
7903342,2010-04-18 22:17:00,702,4199,$34.80,Swipe Transaction,59927,Huntington Station,NY,11746.0,5813,
7903343,2010-04-18 22:17:00,1250,2904,$9.08,Swipe Transaction,61903,Everett,PA,15537.0,7542,
7903344,2010-04-18 22:18:00,133,4683,$-65.00,Swipe Transaction,59935,Marietta,GA,30067.0,5499,
7903345,2010-04-18 22:18:00,194,4273,$23.52,Swipe Transaction,59935,Hartford City,IN,47348.0,5499,
7903346,2010-04-18 22:18:00,932,188,$24.14,Swipe Transaction,72812,Blanchard,LA,71009.0,5813,
7903348,2010-04-18 22:19:00,133,4683,$83.71,Swipe Transaction,59935,Marietta,GA,30067.0,5499,
7903351,2010-04-18 22:20:00,199,1031,$25.83,Swipe Transaction,33908,Allen,TX,75002.0,7230,
7903352,2010-04-18 22:20:00,1166,1222,$20.70,Online Transaction,18563,ONLINE,,,4121,
7903353,2010-04-18 22:20:00,1378,2921,$32.43,Swipe Transaction,60569,Phillips,WI,54555.0,5300,
7903354,2010-04-18 22:20:00,1852,2632,$11.65,Swipe Transaction,44578,Gilbert,AZ,85233.0,5812,
7903355,2010-04-18 22:21:00,576,5400,$160.00,Swipe Transaction,27092,Norcross,GA,30071.0,4829,
7903357,2010-04-18 22:22:00,1340,2954,$176.49,Swipe Transaction,50619,Houston,TX,77064.0,5912,
7903358,2010-04-18 22:22:00,1622,2877,$-75.00,Swipe Transaction,43293,Canton,MA,2021.0,5499,
7903359,2010-04-18 22:23:00,584,3878,$20.99,Swipe Transaction,74198,Mather,CA,95655.0,5812,
7903360,2010-04-18 22:23:00,789,2269,$12.89,Swipe Transaction,59935,Elmer,NJ,8318.0,5499,
7903361,2010-04-18 22:24:00,630,2059,$120.00,Swipe Transaction,27092,Jacksonville,FL,32221.0,4829,
7903363,2010-04-18 22:25:00,343,1091,$26.20,Swipe Transaction,97046,Manteca,CA,95337.0,5813,
7903364,2010-04-18 22:26:00,846,3443,$93.73,Swipe Transaction,64908,Omaha,NE,68136.0,5812,
7903366,2010-04-18 22:27:00,122,2034,$2.37,Swipe Transaction,31348,Patterson,LA,70392.0,5310,
7903367,2010-04-18 22:28:00,59,3658,$-437.00,Swipe Transaction,78644,Las Vegas,NV,89148.0,3775,
7903368,2010-04-18 22:28:00,428,3842,$33.65,Swipe Transaction,18833,Manchester,NH,3104.0,5812,
7903369,2010-04-18 22:28:00,576,4624,$180.00,Swipe Transaction,27092,Norcross,GA,30071.0,4829,Insufficient Balance
7903370,2010-04-18 22:28:00,1340,2954,$137.12,Swipe Transaction,50619,Houston,TX,77064.0,5912,Insufficient Balance
7903371,2010-04-18 22:28:00,1403,5976,$34.70,Swipe Transaction,71635,Bumpass,VA,23024.0,5813,
7903373,2010-04-18 22:29:00,961,4584,$61.88,Swipe Transaction,69972,Odessa,FL,33556.0,5814,
7903374,2010-04-18 22:30:00,319,248,$75.57,Online Transaction,59350,ONLINE,,,7922,
7903375,2010-04-18 22:31:00,350,2865,$29.97,Swipe Transaction,49198,Jessup,MD,20794.0,4121,
7903376,2010-04-18 22:31:00,1384,2535,$50.66,Swipe Transaction,48316,Belleville,IL,62226.0,5812,
7903377,2010-04-18 22:31:00,1811,3355,$131.34,Swipe Transaction,21513,Los Altos,CA,94024.0,4900,
7903378,2010-04-18 22:32:00,59,1001,$148.19,Swipe Transaction,71883,Baldwin,MD,21013.0,3405,
7903379,2010-04-18 22:32:00,368,5566,$0.15,Swipe Transaction,75936,Orlando,FL,32825.0,5814,
7903380,2010-04-18 22:32:00,1996,4744,$38.61,Swipe Transaction,88646,Alvin,TX,77511.0,5812,
7903381,2010-04-18 22:33:00,203,242,$3.91,Swipe Transaction,49369,Islandton,SC,29929.0,5300,
7903382,2010-04-18 22:33:00,1190,1201,$37.65,Swipe Transaction,24823,Summerville,SC,29485.0,7538,
7903383,2010-04-18 22:34:00,462,5988,$36.68,Swipe Transaction,5048,Bethlehem,PA,18015.0,5813,
7903384,2010-04-18 22:34:00,1433,5841,$66.74,Swipe Transaction,96405,Mobile,AL,36695.0,5812,
7903385,2010-04-18 22:34:00,1742,4559,$60.61,Swipe Transaction,33191,Rome,Italy,,5812,
7903386,2010-04-18 22:36:00,1634,2464,$80.00,Swipe Transaction,27092,Brownsville,TX,78520.0,4829,
7903387,2010-04-18 22:39:00,1600,4251,$13.15,Swipe Transaction,78454,Kirkland,WA,98033.0,5812,
7903388,2010-04-18 22:39:00,1687,2509,$60.77,Swipe Transaction,48919,Albuquerque,NM,87122.0,5311,
7903389,2010-04-18 22:39:00,1779,1214,$18.38,Swipe Transaction,80107,Thomson,GA,30824.0,5812,
7903390,2010-04-18 22:40:00,1600,5050,$77.67,Swipe Transaction,5027,Kirkland,WA,98033.0,4900,
7903391,2010-04-18 22:42:00,241,3921,$0.89,Swipe Transaction,86438,Rockingham,NC,28379.0,5499,
7903392,2010-04-18 22:43:00,112,1134,$43.73,Swipe Transaction,86410,La Fargeville,NY,13656.0,5211,
7903393,2010-04-18 22:45:00,984,2796,$1.45,Swipe Transaction,86438,Kissimmee,FL,34746.0,5499,
7903394,2010-04-18 22:45:00,1902,4286,$7.01,Swipe Transaction,75781,Bellaire,OH,43906.0,5411,
7903396,2010-04-18 22:46:00,1877,5414,$60.64,Swipe Transaction,75936,Rockwall,TX,75032.0,5814,
7903398,2010-04-18 22:49:00,428,3842,$48.33,Swipe Transaction,78454,Manchester,NH,3104.0,5812,
7903399,2010-04-18 22:50:00,217,207,$24.84,Swipe Transaction,88646,Aurora,IL,60502.0,5812,
7903400,2010-04-18 22:50:00,1763,4486,$25.72,Swipe Transaction,83171,Minneapolis,MN,55429.0,5310,
7903401,2010-04-18 22:51:00,1027,3671,$70.80,Swipe Transaction,87625,Olathe,KS,66062.0,5812,
7903402,2010-04-18 22:51:00,1070,4138,$29.74,Swipe Transaction,50783,Marion,IA,52302.0,5411,
7903403,2010-04-18 22:51:00,1250,2904,$45.40,Swipe Transaction,25887,Friedens,PA,15541.0,5814,
7903404,2010-04-18 22:51:00,1540,3763,$9.90,Swipe Transaction,13646,Fairfield,OH,45014.0,7538,
7903405,2010-04-18 22:51:00,1702,5749,$42.56,Swipe Transaction,98648,Mira Loma,CA,91752.0,5814,
7903406,2010-04-18 22:51:00,1797,1127,$397.24,Swipe Transaction,60791,San Leandro,CA,94577.0,6300,
7903407,2010-04-18 22:52:00,1475,4496,$53.77,Swipe Transaction,23974,Ewa Beach,HI,96706.0,5912,
7903408,2010-04-18 22:52:00,1541,3253,$2.30,Swipe Transaction,86438,Clinton,TN,37717.0,5499,
7903409,2010-04-18 22:52:00,1617,157,$180.00,Swipe Transaction,27092,Glen Burnie,MD,21060.0,4829,
7903410,2010-04-18 22:53:00,1382,1110,$1.66,Swipe Transaction,78269,Dallas,TX,75253.0,5310,
7903411,2010-04-18 22:53:00,1668,166,$30.14,Swipe Transaction,19964,Exeter,NH,3833.0,5311,
7903412,2010-04-18 22:53:00,1986,5443,$3.25,Swipe Transaction,98859,Daly City,CA,94014.0,5812,
7903413,2010-04-18 22:54:00,704,2945,$18.45,Online Transaction,18563,ONLINE,,,4121,
7903415,2010-04-18 22:54:00,1381,3738,$17.34,Swipe Transaction,19756,Mentor,OH,44060.0,7832,
7903416,2010-04-18 22:55:00,790,3350,$30.63,Swipe Transaction,87351,Lakeside,CA,92040.0,5813,
7903418,2010-04-18 22:56:00,59,1001,$-444.00,Swipe Transaction,71883,Baldwin,MD,21013.0,3405,
7903419,2010-04-18 22:58:00,1156,3280,$77.57,Online Transaction,39021,ONLINE,,,4784,
7903420,2010-04-18 22:59:00,370,5376,$53.28,Swipe Transaction,59397,Ontario,CA,91764.0,5812,
7903421,2010-04-18 23:00:00,1874,5789,$26.19,Swipe Transaction,32858,Miami,FL,33179.0,5311,
7903422,2010-04-18 23:01:00,1367,2053,$191.00,Swipe Transaction,16790,Palmdale,CA,93551.0,3389,
7903423,2010-04-18 23:01:00,1384,2535,$50.29,Swipe Transaction,22938,Breese,IL,62230.0,5812,
7903424,2010-04-18 23:04:00,563,5074,$454.00,Swipe Transaction,92822,Largo,FL,33771.0,3395,
7903425,2010-04-18 23:04:00,1662,4541,$3.01,Swipe Transaction,26810,Belleville,IL,62221.0,5541,
7903427,2010-04-18 23:16:00,473,5099,$9.88,Swipe Transaction,81833,Detroit,MI,48235.0,5912,
7903428,2010-04-18 23:16:00,1718,5144,$1.98,Swipe Transaction,86438,West Covina,CA,91792.0,5499,
7903430,2010-04-18 23:17:00,828,3767,$34.56,Swipe Transaction,86410,San Antonio,TX,78237.0,5211,
7903431,2010-04-18 23:17:00,1910,3288,$13.43,Online Transaction,39021,ONLINE,,,4784,
7903432,2010-04-18 23:18:00,1523,4521,$1.76,Online Transaction,16798,ONLINE,,,4121,
7903433,2010-04-18 23:19:00,605,212,$48.78,Swipe Transaction,80633,Brooklyn,NY,11210.0,7230,
7903434,2010-04-18 23:21:00,319,248,$11.22,Swipe Transaction,16074,Friant,CA,93626.0,5921,
7903435,2010-04-18 23:21:00,706,4284,$97.93,Swipe Transaction,97009,San Rafael,CA,94903.0,5300,
7903436,2010-04-18 23:22:00,1992,5476,$56.21,Swipe Transaction,60569,Poplar Bluff,MO,63901.0,5300,
7903438,2010-04-18 23:26:00,1852,2477,$25.57,Swipe Transaction,63390,Chandler,AZ,85226.0,4121,
7903439,2010-04-18 23:26:00,1993,4635,$20.58,Swipe Transaction,81829,Riyadh,Saudi Arabia,,5812,
7903442,2010-04-18 23:31:00,1367,4643,$427.00,Swipe Transaction,78644,Las Vegas,NV,89148.0,3775,
7903443,2010-04-18 23:32:00,220,2242,$197.47,Swipe Transaction,51300,Topeka,IN,46571.0,3359,
7903446,2010-04-18 23:34:00,79,5569,$56.23,Swipe Transaction,30286,Niceville,FL,32578.0,4814,
7903447,2010-04-18 23:34:00,217,5448,$-53.00,Swipe Transaction,43293,Aurora,IL,60502.0,5499,
7903448,2010-04-18 23:34:00,1243,3884,$60.46,Swipe Transaction,17082,Harrisburg,PA,17113.0,5655,
7903450,2010-04-18 23:38:00,1718,5144,$2.09,Swipe Transaction,86438,West Covina,CA,91792.0,5499,
7903452,2010-04-18 23:41:00,1145,5444,$19.50,Online Transaction,16798,ONLINE,,,4121,
7903453,2010-04-18 23:43:00,460,3805,$8.44,Swipe Transaction,45926,Hartsdale,NY,10530.0,5814,
7903454,2010-04-18 23:43:00,1069,5167,$63.66,Online Transaction,39021,ONLINE,,,4784,
7903455,2010-04-18 23:44:00,220,2242,$-239.00,Swipe Transaction,51300,Topeka,IN,46571.0,3359,
7903456,2010-04-18 23:44:00,370,5376,$59.82,Swipe Transaction,54850,Pomona,CA,91766.0,4814,
7903457,2010-04-18 23:44:00,1331,5027,$1.19,Swipe Transaction,47713,Olympia,WA,98516.0,5411,
7903458,2010-04-18 23:45:00,217,5448,$53.00,Swipe Transaction,43293,Aurora,IL,60502.0,5499,
7903459,2010-04-18 23:45:00,990,5038,$5.83,Swipe Transaction,67535,Donaldsonville,LA,70346.0,5310,
