7855658,2010-04-07 00:55:00,379,3881,$2.30,Swipe Transaction,28647,Mobile,AL,36693.0,5812,
7855659,2010-04-07 00:55:00,1334,209,$162.79,Swipe Transaction,70313,Tonawanda,NY,14150.0,4900,
7855660,2010-04-07 00:55:00,1442,2650,$2.74,Swipe Transaction,50783,Fullerton,CA,92833.0,5411,
7855661,2010-04-07 00:57:00,301,3742,$8.13,Online Transaction,39021,ONLINE,,,4784,
7855662,2010-04-07 00:57:00,361,5839,$5.86,Swipe Transaction,50783,Hawthorne,CA,90250.0,5411,
7855663,2010-04-07 01:02:00,487,2835,$52.56,Swipe Transaction,98359,Albany,NY,12203.0,5813,
7855664,2010-04-07 01:03:00,50,5471,$5.59,Swipe Transaction,22204,Iron Mountain,MI,49801.0,5541,
7855665,2010-04-07 01:03:00,658,5548,$68.92,Swipe Transaction,86410,Longwood,FL,32750.0,5211,
7855666,2010-04-07 01:03:00,964,2593,$100.06,Online Transaction,73186,ONLINE,,,4814,
7855667,2010-04-07 01:07:00,989,4124,$351.15,Swipe Transaction,6699,Chantilly,VA,20152.0,7995,
7855669,2010-04-07 01:14:00,1642,4281,$4.12,Swipe Transaction,81745,Lavallette,NJ,8735.0,5411,
7855670,2010-04-07 01:18:00,1823,3244,$78.53,Swipe Transaction,31893,Chandler,AZ,85226.0,5311,
7855672,2010-04-07 01:24:00,4,5391,$100.00,Swipe Transaction,27092,Seattle,WA,98146.0,4829,
7855673,2010-04-07 01:25:00,1575,2112,$34.93,Online Transaction,16798,ONLINE,,,4121,
7855674,2010-04-07 01:25:00,1755,4228,$9.95,Swipe Transaction,28666,Cordele,GA,31015.0,5921,
7855675,2010-04-07 01:30:00,503,2513,$33.57,Swipe Transaction,23390,Chicago,IL,60629.0,5211,
7855677,2010-04-07 01:33:00,1921,1181,$43.24,Swipe Transaction,9855,Danielsville,GA,30633.0,5655,
7855678,2010-04-07 01:35:00,1519,4210,$9.34,Swipe Transaction,12399,Laurel,MT,59044.0,5813,
7855679,2010-04-07 01:37:00,125,4931,$8.46,Swipe Transaction,23462,Modesto,CA,95351.0,5813,
7855680,2010-04-07 01:37:00,1077,2539,$2.20,Swipe Transaction,46284,Ukiah,CA,95482.0,5411,
7855681,2010-04-07 01:37:00,1305,1260,$45.38,Swipe Transaction,75781,Millington,TN,38053.0,5411,
7855682,2010-04-07 01:40:00,1776,4938,$59.04,Online Transaction,39021,ONLINE,,,4784,
7855683,2010-04-07 01:43:00,1898,4543,$92.62,Online Transaction,17976,ONLINE,,,4900,
7855686,2010-04-07 01:57:00,759,2230,$82.44,Swipe Transaction,40139,Franklin,TN,37067.0,5912,
7855688,2010-04-07 01:59:00,274,2841,$64.35,Swipe Transaction,4671,Washington,DC,20011.0,5912,
7855689,2010-04-07 02:02:00,1097,4690,$40.00,Swipe Transaction,27092,Grand Rapids,MI,49548.0,4829,
7855690,2010-04-07 02:03:00,408,2515,$36.39,Swipe Transaction,36934,Hayward,WI,54843.0,7538,
7855691,2010-04-07 02:05:00,1609,4090,$47.42,Swipe Transaction,30286,Burke,VA,22015.0,4814,
7855692,2010-04-07 02:05:00,1622,2877,$6.76,Swipe Transaction,83044,Hampden,MA,1036.0,5411,
7855693,2010-04-07 02:06:00,1425,5386,$21.42,Online Transaction,39021,ONLINE,,,4784,
7855694,2010-04-07 02:07:00,946,5403,$95.50,Online Transaction,73186,ONLINE,,,4814,
7855695,2010-04-07 02:07:00,1024,4241,$4.13,Swipe Transaction,55060,Andover,KS,67002.0,5812,
7855696,2010-04-07 02:09:00,1776,4938,$56.04,Online Transaction,39021,ONLINE,,,4784,
7855697,2010-04-07 02:10:00,1453,234,$1.46,Swipe Transaction,22938,Townley,AL,35587.0,5812,
7855698,2010-04-07 02:13:00,98,4237,$30.47,Swipe Transaction,31893,Danville,IL,61832.0,5311,
7855699,2010-04-07 02:13:00,1314,2911,$31.37,Online Transaction,34256,ONLINE,,,7393,
7855701,2010-04-07 02:14:00,1492,5452,$87.86,Swipe Transaction,11468,Everett,WA,98204.0,5970,
7855702,2010-04-07 02:15:00,474,2493,$120.17,Swipe Transaction,98648,Williston Park,NY,11596.0,5814,
7855703,2010-04-07 02:15:00,658,199,$50.78,Swipe Transaction,12469,Gainesville,FL,32606.0,5300,
7855704,2010-04-07 02:19:00,1787,2228,$2.63,Swipe Transaction,43293,Stanton,KY,40380.0,5499,
7855705,2010-04-07 02:26:00,62,3369,$6.35,Swipe Transaction,23057,Trinidad,CA,95570.0,5912,
7855707,2010-04-07 02:31:00,888,5377,$66.46,Online Transaction,73186,ONLINE,,,4814,
7855709,2010-04-07 02:32:00,1305,2026,$29.65,Swipe Transaction,20519,Ripley,TN,38063.0,5942,
7855710,2010-04-07 02:38:00,461,5482,$23.04,Swipe Transaction,45389,Canton,MI,48188.0,5813,
7855711,2010-04-07 02:41:00,900,3412,$2.91,Swipe Transaction,44919,Panama City,FL,32401.0,5814,
7855712,2010-04-07 02:41:00,1459,3383,$3.21,Swipe Transaction,20519,Socorro,NM,87801.0,5942,
7855713,2010-04-07 02:43:00,758,5115,$5.44,Swipe Transaction,12975,Alhambra,CA,91801.0,5411,
7855714,2010-04-07 02:47:00,1693,5940,$36.29,Swipe Transaction,94123,Scottsdale,AZ,85260.0,5310,
7855716,2010-04-07 02:50:00,1352,59,$158.11,Online Transaction,13348,ONLINE,,,4722,
7855717,2010-04-07 02:51:00,1411,1069,$3.28,Swipe Transaction,24396,Saint Charles,IL,60174.0,5411,
7855718,2010-04-07 02:52:00,962,1217,$71.91,Swipe Transaction,30286,Green Bay,WI,54304.0,4814,
7855719,2010-04-07 02:56:00,1300,156,$14.63,Swipe Transaction,32858,Damascus,AR,72039.0,5311,
7855720,2010-04-07 02:56:00,1352,59,$-384.00,Online Transaction,13348,ONLINE,,,4722,
7855721,2010-04-07 02:58:00,858,13,$2.19,Swipe Transaction,36628,Gonzales,TX,78629.0,5411,
7855722,2010-04-07 02:59:00,912,4197,$9.27,Swipe Transaction,83229,Miami,FL,33189.0,5411,
7855723,2010-04-07 03:00:00,1802,5836,$93.52,Swipe Transaction,31893,Monroe Township,NJ,8831.0,5311,
7855724,2010-04-07 03:06:00,1686,2617,$162.60,Swipe Transaction,60569,Westminster,CO,80030.0,5300,
7855725,2010-04-07 03:07:00,947,2552,$59.24,Swipe Transaction,60569,Brooklyn,NY,11234.0,5300,
7855726,2010-04-07 03:08:00,1063,2015,$11.09,Swipe Transaction,81833,South Beloit,IL,61080.0,5912,
7855727,2010-04-07 03:09:00,147,2634,$100.00,Swipe Transaction,27092,Beverly Hills,CA,90212.0,4829,
7855728,2010-04-07 03:10:00,1156,175,$-369.00,Swipe Transaction,3558,Danville,VA,24540.0,3640,
7855729,2010-04-07 03:12:00,1740,5885,$357.00,Swipe Transaction,44795,Marysville,OH,43040.0,3780,
7855730,2010-04-07 03:15:00,609,4215,$10.28,Swipe Transaction,93214,Garland,TX,75040.0,5411,
7855731,2010-04-07 03:17:00,1266,2478,$136.98,Swipe Transaction,16041,South Ozone Park,NY,11420.0,7802,
7855732,2010-04-07 03:20:00,1305,1260,$67.01,Swipe Transaction,60569,Somerville,TN,38068.0,5300,
7855733,2010-04-07 03:22:00,1156,175,$655.03,Swipe Transaction,3558,Danville,VA,24540.0,3640,
7855734,2010-04-07 03:23:00,1403,5976,$30.25,Swipe Transaction,31893,Glen Allen,VA,23059.0,5311,
7855735,2010-04-07 03:25:00,633,2597,$200.00,Swipe Transaction,27092,Huntington Park,CA,90255.0,4829,
7855736,2010-04-07 03:27:00,895,1116,$31.35,Swipe Transaction,63614,Phoenix,AZ,85006.0,5310,
7855737,2010-04-07 03:34:00,1686,2999,$190.06,Swipe Transaction,79927,Louisville,CO,80027.0,5912,
7855738,2010-04-07 03:35:00,241,3921,$63.02,Swipe Transaction,20916,Shannon,NC,28386.0,5651,
7855739,2010-04-07 03:36:00,442,141,$120.00,Swipe Transaction,27092,Hazelwood,MO,63042.0,4829,
7855740,2010-04-07 03:38:00,1274,2905,$39.54,Swipe Transaction,76231,Pascoag,RI,2859.0,5310,
7855742,2010-04-07 03:44:00,692,5860,$3.40,Swipe Transaction,47785,Allenton,MI,48002.0,5411,
7855743,2010-04-07 03:44:00,1645,5878,$18.15,Swipe Transaction,83872,Rocky River,OH,44116.0,5912,
7855744,2010-04-07 03:45:00,774,83,$16.87,Swipe Transaction,60569,Jerome,ID,83338.0,5300,
7855745,2010-04-07 03:46:00,1058,1102,$12.60,Swipe Transaction,23185,Charlotte,TN,37036.0,5921,
7855746,2010-04-07 03:47:00,1209,3362,$4.04,Swipe Transaction,50867,Yonkers,NY,10710.0,5541,
7855747,2010-04-07 03:48:00,1826,5779,$18.44,Online Transaction,73186,ONLINE,,,4814,
7855748,2010-04-07 03:49:00,1962,2126,$68.73,Swipe Transaction,50783,Lyons,IL,60534.0,5411,
7855750,2010-04-07 03:52:00,702,2258,$139.85,Swipe Transaction,50783,Huntington Station,NY,11746.0,5411,
7855751,2010-04-07 03:53:00,983,1023,$31.35,Swipe Transaction,58577,Oswego,NY,13126.0,5411,
7855753,2010-04-07 03:55:00,1237,2017,$3.84,Swipe Transaction,44578,Waukegan,IL,60085.0,5812,
7855754,2010-04-07 03:55:00,1452,3801,$12.37,Online Transaction,81759,ONLINE,,,7349,
7855755,2010-04-07 04:02:00,1413,1104,$1.83,Swipe Transaction,20519,Jasper,IN,47546.0,5942,
7855756,2010-04-07 04:05:00,1356,4752,$44.53,Swipe Transaction,13646,Osseo,WI,54758.0,7538,
7855758,2010-04-07 04:10:00,1920,3415,$29.26,Swipe Transaction,35001,Oak Park,MN,56357.0,5813,
7855759,2010-04-07 04:12:00,1915,5031,$56.42,Swipe Transaction,20519,Monroe,NY,10950.0,5942,
7855760,2010-04-07 04:14:00,1430,2813,$5.00,Online Transaction,39261,ONLINE,,,5815,
7855761,2010-04-07 04:16:00,387,4601,$47.31,Swipe Transaction,81833,Andover,OH,44003.0,5912,
7855762,2010-04-07 04:20:00,20,1228,$1.78,Swipe Transaction,59397,Weatherford,TX,76086.0,5812,
7855763,2010-04-07 04:30:00,526,5917,$18.82,Online Transaction,18563,ONLINE,,,4121,
7855764,2010-04-07 04:31:00,1915,4116,$102.01,Swipe Transaction,11468,Nanuet,NY,10954.0,5970,
7855765,2010-04-07 04:34:00,1073,2547,$49.85,Swipe Transaction,48919,Shipshewana,IN,46565.0,5311,
7855766,2010-04-07 04:38:00,377,3906,$78.97,Swipe Transaction,69956,Kirkland,WA,98033.0,5310,
7855767,2010-04-07 04:43:00,1718,4706,$33.97,Online Transaction,15143,ONLINE,,,4784,
7855768,2010-04-07 04:47:00,1019,5170,$-493.00,Swipe Transaction,52923,Edinburgh,United Kingdom,,3504,
7855769,2010-04-07 04:48:00,464,3233,$97.80,Swipe Transaction,24823,Orlando,FL,32804.0,7538,
7855770,2010-04-07 04:53:00,1019,5170,$212.10,Swipe Transaction,52923,Edinburgh,United Kingdom,,3504,
7855771,2010-04-07 04:54:00,543,4708,$9.33,Swipe Transaction,20519,Ashland,OR,97520.0,5942,
7855772,2010-04-07 04:56:00,1629,4290,$23.66,Online Transaction,50404,ONLINE,,,4784,
7855773,2010-04-07 04:57:00,33,5529,$12.40,Swipe Transaction,99370,Los Angeles,CA,90004.0,5311,
7855774,2010-04-07 05:00:00,141,4219,$523.04,Online Transaction,7777,ONLINE,,,3684,Bad CVV
7855775,2010-04-07 05:00:00,303,984,$83.94,Swipe Transaction,43293,Windsor,CO,80550.0,5499,
7855776,2010-04-07 05:01:00,814,2955,$112.46,Swipe Transaction,68707,Palm Bay,FL,32905.0,4900,
7855777,2010-04-07 05:01:00,1221,4561,$216.13,Online Transaction,65108,ONLINE,,,4899,
7855778,2010-04-07 05:02:00,118,2792,$76.00,Swipe Transaction,43293,Birmingham,AL,35214.0,5499,
7855779,2010-04-07 05:03:00,464,3233,$52.62,Swipe Transaction,85077,Orlando,FL,32804.0,7538,
7855780,2010-04-07 05:03:00,961,4584,$31.50,Swipe Transaction,68490,Odessa,FL,33556.0,5813,
7855781,2010-04-07 05:04:00,566,3439,$93.00,Swipe Transaction,60600,Holly,MI,48442.0,5499,
7855783,2010-04-07 05:07:00,566,3439,$77.00,Swipe Transaction,60600,Holly,MI,48442.0,5499,
7855784,2010-04-07 05:08:00,118,2792,$-76.00,Swipe Transaction,43293,Birmingham,AL,35214.0,5499,
7855786,2010-04-07 05:11:00,1685,1221,$54.19,Swipe Transaction,20561,Scottsdale,AZ,85260.0,5912,
7855787,2010-04-07 05:12:00,208,2426,$140.00,Swipe Transaction,27092,Issaquah,WA,98027.0,4829,
7855788,2010-04-07 05:13:00,303,984,$68.00,Swipe Transaction,43293,Windsor,CO,80550.0,5499,
7855789,2010-04-07 05:13:00,566,3439,$-93.00,Swipe Transaction,60600,Holly,MI,48442.0,5499,
7855790,2010-04-07 05:16:00,141,4219,$-167.00,Online Transaction,7777,ONLINE,,,3684,
7855791,2010-04-07 05:17:00,190,3363,$117.25,Swipe Transaction,3997,Spring Grove,IL,60081.0,4111,
7855792,2010-04-07 05:18:00,585,5881,$22.72,Online Transaction,41122,ONLINE,,,4784,
7855793,2010-04-07 05:20:00,118,2792,$18.66,Swipe Transaction,43293,Birmingham,AL,35214.0,5499,
7855794,2010-04-07 05:21:00,1437,5818,$5.21,Swipe Transaction,67129,Las Vegas,NV,89183.0,5411,
7855795,2010-04-07 05:22:00,1098,2253,$8.95,Swipe Transaction,15866,Alta,IA,51002.0,5411,
7855796,2010-04-07 05:23:00,566,3439,$68.37,Swipe Transaction,60600,Holly,MI,48442.0,5499,Insufficient Balance
7855797,2010-04-07 05:23:00,1915,5031,$57.85,Swipe Transaction,86410,New City,NY,10956.0,5211,
7855798,2010-04-07 05:24:00,303,984,$-68.00,Swipe Transaction,43293,Windsor,CO,80550.0,5499,
7855799,2010-04-07 05:24:00,528,5161,$5.97,Swipe Transaction,42741,Le Mars,IA,51031.0,5921,
7855800,2010-04-07 05:24:00,566,3439,$-77.00,Swipe Transaction,60600,Holly,MI,48442.0,5499,
7855801,2010-04-07 05:24:00,1323,2980,$14.05,Online Transaction,47399,ONLINE,,,5815,
7855802,2010-04-07 05:27:00,641,14,$7.68,Swipe Transaction,41943,Columbus,OH,43228.0,5813,
7855803,2010-04-07 05:27:00,674,3255,$29.38,Swipe Transaction,60569,San Diego,CA,92106.0,5300,
7855804,2010-04-07 05:28:00,566,3439,$68.37,Swipe Transaction,60600,Holly,MI,48442.0,5499,Insufficient Balance
7855805,2010-04-07 05:29:00,92,2803,$149.22,Swipe Transaction,54850,Sioux Falls,SD,57110.0,4814,
7855807,2010-04-07 05:32:00,1670,5809,$32.30,Swipe Transaction,20561,Long Beach,CA,90808.0,5912,
7855809,2010-04-07 05:33:00,530,5110,$2.91,Swipe Transaction,20519,Fontana,CA,92335.0,5942,
7855810,2010-04-07 05:33:00,891,5096,$-63.00,Swipe Transaction,59935,Van Buren,AR,72956.0,5499,
7855811,2010-04-07 05:33:00,1482,1254,$4.84,Swipe Transaction,75936,Alpharetta,GA,30005.0,5814,
7855812,2010-04-07 05:35:00,79,2931,$13.34,Swipe Transaction,98374,Laurel Hill,FL,32567.0,5411,
7855813,2010-04-07 05:36:00,1455,2960,$11.73,Swipe Transaction,76199,San Diego,CA,92102.0,5813,
7855814,2010-04-07 05:36:00,1774,5578,$1.31,Swipe Transaction,59935,Minneapolis,MN,55421.0,5499,
7855816,2010-04-07 05:38:00,52,4976,$123.85,Swipe Transaction,58666,Pawling,NY,12564.0,5300,
7855815,2010-04-07 05:38:00,52,4976,$129.08,Swipe Transaction,58666,Pawling,NY,12564.0,5300,Insufficient Balance
7855817,2010-04-07 05:39:00,38,2526,$23.94,Online Transaction,39021,ONLINE,,,4784,
7855818,2010-04-07 05:39:00,1456,5935,$52.35,Swipe Transaction,32858,Mccomb,MS,39648.0,5311,
7855819,2010-04-07 05:40:00,332,5816,$2.69,Swipe Transaction,27138,Shelbyville,IN,46176.0,5411,
7855820,2010-04-07 05:40:00,633,2597,$121.49,Online Transaction,726,ONLINE,,,4900,
7855823,2010-04-07 05:40:00,1937,3,$-53.00,Swipe Transaction,61195,O Fallon,MO,63366.0,5541,
7855825,2010-04-07 05:42:00,165,5146,$74.81,Swipe Transaction,60569,Morgan Hill,CA,95037.0,5300,
7855826,2010-04-07 05:42:00,503,2513,$11.32,Swipe Transaction,32175,Chicago,IL,60630.0,7538,
7855827,2010-04-07 05:43:00,1675,4692,$114.36,Swipe Transaction,55260,Puyallup,WA,98373.0,8021,
7855829,2010-04-07 05:44:00,1997,2481,$13.64,Swipe Transaction,91325,Hopkins,MN,55305.0,4900,
7855830,2010-04-07 05:45:00,380,5838,$1.25,Swipe Transaction,14528,Des Moines,IA,50313.0,5499,
7855831,2010-04-07 05:45:00,891,5096,$54.93,Swipe Transaction,59935,Van Buren,AR,72956.0,5499,
7855832,2010-04-07 05:46:00,1181,5824,$44.27,Swipe Transaction,99370,Concord,NC,28027.0,5311,
7855833,2010-04-07 05:46:00,1192,1211,$6.37,Swipe Transaction,23481,Northfield,MN,55057.0,5812,
7855834,2010-04-07 05:47:00,891,5096,$63.00,Swipe Transaction,59935,Van Buren,AR,72956.0,5499,
7855835,2010-04-07 05:48:00,1487,5978,$95.38,Swipe Transaction,75936,Mars,PA,16046.0,5814,
7855836,2010-04-07 05:49:00,1540,3763,$50.06,Online Transaction,39021,ONLINE,,,4784,
7855837,2010-04-07 05:50:00,1485,4298,$15.52,Swipe Transaction,75781,Naples,TX,75568.0,5411,
7855839,2010-04-07 05:52:00,470,2896,$5.98,Swipe Transaction,2177,Spiro,OK,74959.0,5411,
7855840,2010-04-07 05:53:00,900,1238,$38.95,Swipe Transaction,16951,Panama City,FL,32401.0,5310,
7855841,2010-04-07 05:53:00,1080,2562,$30.47,Swipe Transaction,87010,Eastman,GA,31023.0,5411,
7855842,2010-04-07 05:53:00,1251,5156,$55.60,Online Transaction,96529,ONLINE,,,4899,
7855843,2010-04-07 05:55:00,814,2955,$5.68,Swipe Transaction,20519,Fellsmere,FL,32948.0,5942,
7855844,2010-04-07 05:55:00,1937,3,$53.00,Swipe Transaction,61195,O Fallon,MO,63366.0,5541,
7855845,2010-04-07 05:56:00,464,3233,$107.74,Swipe Transaction,24823,Orlando,FL,32804.0,7538,
7855847,2010-04-07 05:56:00,1937,3,$100.00,Swipe Transaction,61195,O Fallon,MO,63366.0,5541,
7855848,2010-04-07 05:59:00,1008,2592,$1.04,Swipe Transaction,61195,Chicago,IL,60630.0,5541,
7855849,2010-04-07 05:59:00,1759,2893,$1.97,Swipe Transaction,17812,Oceanside,CA,92057.0,5411,
7855850,2010-04-07 06:00:00,89,2640,$9.63,Swipe Transaction,33526,Sunland Park,NM,88063.0,5814,
7855851,2010-04-07 06:00:00,470,3733,$28.27,Swipe Transaction,90865,Allen,TX,75002.0,5311,
7855852,2010-04-07 06:00:00,986,2139,$1.50,Swipe Transaction,14528,Garden City,NY,11530.0,5499,
7855853,2010-04-07 06:01:00,84,5750,$1.70,Swipe Transaction,98374,Laurel Springs,NC,28644.0,5411,
7855854,2010-04-07 06:01:00,360,2611,$38.14,Swipe Transaction,28069,Woodbine,NJ,8270.0,5411,
7855855,2010-04-07 06:01:00,1407,5384,$0.98,Swipe Transaction,14528,Bessemer,AL,35023.0,5499,
7855857,2010-04-07 06:02:00,1269,4239,$52.81,Online Transaction,96246,ONLINE,,,4784,
7855858,2010-04-07 06:03:00,225,1253,$26.14,Swipe Transaction,68671,Houston,TX,77036.0,5541,
7855859,2010-04-07 06:03:00,1129,102,$53.00,Swipe Transaction,59935,Oceanside,CA,92058.0,5499,
7855863,2010-04-07 06:03:00,1616,4734,$180.00,Swipe Transaction,27092,Wichita Falls,TX,76309.0,4829,
7855862,2010-04-07 06:03:00,1616,4734,$180.00,Swipe Transaction,27092,Wichita Falls,TX,76309.0,4829,Insufficient Balance
7855864,2010-04-07 06:04:00,278,3919,$150.02,Swipe Transaction,69956,Houston,TX,77057.0,5310,
7855865,2010-04-07 06:04:00,1129,102,$-53.00,Swipe Transaction,59935,Oceanside,CA,92058.0,5499,
7855868,2010-04-07 06:05:00,165,5146,$35.35,Swipe Transaction,20561,Oakland,CA,94611.0,5912,
7855870,2010-04-07 06:05:00,1405,5039,$73.35,Swipe Transaction,38602,Grafton,ND,58237.0,5311,
7855871,2010-04-07 06:06:00,847,5581,$100.00,Swipe Transaction,27092,Billings,OK,74630.0,4829,
7855873,2010-04-07 06:07:00,1531,2573,$21.99,Swipe Transaction,13646,Evans,GA,30809.0,7538,
7855874,2010-04-07 06:07:00,1621,5036,$99.86,Swipe Transaction,32175,Orlando,FL,32822.0,7538,
7855875,2010-04-07 06:08:00,190,2496,$106.44,Swipe Transaction,3997,Spring Grove,IL,60081.0,4111,Insufficient Balance
7855876,2010-04-07 06:08:00,225,1253,$82.00,Swipe Transaction,68671,Houston,TX,77036.0,5541,
7855877,2010-04-07 06:08:00,580,5109,$2.50,Swipe Transaction,20519,Saint Henry,OH,45883.0,5942,
7855879,2010-04-07 06:08:00,1604,2188,$6.85,Swipe Transaction,98374,Clarksdale,MS,38614.0,5411,
7855881,2010-04-07 06:09:00,461,1209,$3.60,Swipe Transaction,25887,Canton,MI,48188.0,5814,
7855882,2010-04-07 06:09:00,515,3235,$4.19,Swipe Transaction,3370,Longview,TX,75604.0,5411,
7855883,2010-04-07 06:09:00,712,3804,$60.00,Swipe Transaction,27092,Chula Vista,CA,91910.0,4829,
7855885,2010-04-07 06:09:00,1382,2838,$40.30,Swipe Transaction,75781,Dallas,TX,75253.0,5411,
7855886,2010-04-07 06:10:00,402,2536,$1.13,Swipe Transaction,75781,Loganville,GA,30052.0,5411,
7855887,2010-04-07 06:11:00,1774,5578,$1.37,Swipe Transaction,79918,Minneapolis,MN,55421.0,5812,
7855888,2010-04-07 06:12:00,825,3701,$40.72,Swipe Transaction,50072,La Verne,CA,91750.0,5912,
7855889,2010-04-07 06:12:00,1700,2581,$49.70,Swipe Transaction,71636,Wooster,OH,44691.0,5912,
7855890,2010-04-07 06:12:00,1746,3687,$14.96,Swipe Transaction,59935,Little Neck,NY,11363.0,5499,
7855891,2010-04-07 06:13:00,657,2420,$47.36,Swipe Transaction,78678,Marshall,MN,56258.0,5310,
7855893,2010-04-07 06:13:00,1703,2969,$10.83,Swipe Transaction,55528,Grand Junction,CO,81506.0,5411,
7855895,2010-04-07 06:14:00,79,5569,$8.11,Swipe Transaction,20519,Milton,FL,32571.0,5942,
7855897,2010-04-07 06:14:00,219,4609,$44.82,Swipe Transaction,40096,Warsaw,IN,46581.0,4111,Insufficient Balance
7855898,2010-04-07 06:14:00,327,4170,$51.96,Online Transaction,39021,ONLINE,,,4784,
7855899,2010-04-07 06:14:00,557,5570,$21.87,Swipe Transaction,57580,Inglewood,CA,90302.0,4121,
7855900,2010-04-07 06:14:00,1288,1013,$41.59,Swipe Transaction,76639,Spencer,WV,25276.0,5732,
7855901,2010-04-07 06:14:00,1559,5797,$3.65,Swipe Transaction,33526,Birmingham,AL,35235.0,5814,
7855902,2010-04-07 06:15:00,112,1134,$69.67,Swipe Transaction,32175,Hannawa Falls,NY,13647.0,7538,
7855903,2010-04-07 06:15:00,225,1253,$-82.00,Swipe Transaction,68671,Houston,TX,77036.0,5541,
7855904,2010-04-07 06:15:00,1054,202,$70.47,Swipe Transaction,46284,Happy Valley,OR,97086.0,5411,
7855905,2010-04-07 06:15:00,1177,4164,$5.08,Swipe Transaction,61195,Newark,DE,19711.0,5541,
7855906,2010-04-07 06:16:00,763,4993,$37.62,Swipe Transaction,3316,Wynnewood,PA,19096.0,5912,
7855907,2010-04-07 06:16:00,1902,4286,$65.47,Swipe Transaction,86410,Mingo Junction,OH,43938.0,5211,
7855908,2010-04-07 06:17:00,676,3910,$3.76,Swipe Transaction,91842,The Colony,TX,75056.0,5812,
7855910,2010-04-07 06:17:00,1659,3438,$3.70,Swipe Transaction,26371,Wauconda,IL,60084.0,5411,
7855911,2010-04-07 06:18:00,634,2272,$4.10,Swipe Transaction,69915,Rotonda West,FL,33947.0,5411,
7855912,2010-04-07 06:18:00,1138,2122,$48.43,Online Transaction,39021,ONLINE,,,4784,
7855913,2010-04-07 06:18:00,1428,5116,$1.34,Swipe Transaction,14528,Lebanon,MO,65536.0,5499,
7855914,2010-04-07 06:19:00,190,2088,$120.92,Swipe Transaction,3997,Spring Grove,IL,60081.0,4111,
7855915,2010-04-07 06:19:00,1944,33,$10.70,Swipe Transaction,30928,Independence,KY,41051.0,5541,
7855916,2010-04-07 06:20:00,19,5974,$34.12,Swipe Transaction,32858,Santa Barbara,CA,93150.0,5311,
7855917,2010-04-07 06:20:00,90,1100,$3.19,Swipe Transaction,59842,Cocoa,FL,32926.0,5912,
7855918,2010-04-07 06:20:00,328,1263,$276.70,Swipe Transaction,60569,Charlotte,NC,28215.0,5300,
7855919,2010-04-07 06:20:00,557,5570,$2.02,Swipe Transaction,44903,Inglewood,CA,90302.0,5812,
7855920,2010-04-07 06:20:00,657,2420,$2.19,Swipe Transaction,75781,Morgan,MN,56266.0,5411,
7855921,2010-04-07 06:20:00,1121,5817,$1.63,Swipe Transaction,97448,Bronx,NY,10460.0,5411,
7855922,2010-04-07 06:20:00,1242,5102,$7.38,Swipe Transaction,22204,Chicago,IL,60620.0,5541,
7855923,2010-04-07 06:20:00,1268,5520,$1.21,Swipe Transaction,22618,Boaz,AL,35957.0,5651,
7855924,2010-04-07 06:20:00,1437,5818,$43.20,Swipe Transaction,9634,Las Vegas,NV,89183.0,5812,
7855925,2010-04-07 06:20:00,1692,3646,$50.12,Online Transaction,39021,ONLINE,,,4784,
7855926,2010-04-07 06:21:00,52,4976,$29.16,Swipe Transaction,79927,Pawling,NY,12564.0,5912,
7855927,2010-04-07 06:21:00,517,106,$2.91,Swipe Transaction,43293,Dearborn,MI,48126.0,5499,
