7987069,2010-05-09 16:13:00,1398,4930,$26.20,Swipe Transaction,18215,Plainfield,NJ,7062.0,5719,
7987070,2010-05-09 16:13:00,1659,260,$34.78,Swipe Transaction,63683,Wauconda,IL,60084.0,4121,
7987071,2010-05-09 16:13:00,1677,4969,$12.66,Swipe Transaction,83271,Baird,TX,79504.0,4214,
7987072,2010-05-09 16:14:00,511,1038,$13.66,Swipe Transaction,20561,Merrill,WI,54452.0,5912,
7987075,2010-05-09 16:15:00,519,3380,$19.29,Swipe Transaction,83480,Las Vegas,NV,89142.0,9402,
7987076,2010-05-09 16:15:00,570,5897,$21.59,Swipe Transaction,63694,Gainesville,GA,30504.0,5411,
7987077,2010-05-09 16:15:00,1983,2653,$108.89,Swipe Transaction,19964,Aliso Viejo,CA,92656.0,5311,
7987078,2010-05-09 16:16:00,452,4249,$35.55,Online Transaction,41122,ONLINE,,,4784,
7987079,2010-05-09 16:16:00,613,1191,$12.17,Swipe Transaction,75781,Maywood,IL,60153.0,5411,
7987080,2010-05-09 16:16:00,1107,8,$98.91,Swipe Transaction,22204,Conklin,NY,13748.0,5541,
7987081,2010-05-09 16:16:00,1226,4159,$140.11,Swipe Transaction,60569,West Linn,OR,97068.0,5300,
7987082,2010-05-09 16:16:00,1340,2954,$158.72,Swipe Transaction,70121,Spring,TX,77381.0,5912,
7987084,2010-05-09 16:16:00,1651,3450,$44.75,Swipe Transaction,22204,Cordova,TN,38016.0,5541,
7987085,2010-05-09 16:16:00,1910,3288,$25.47,Online Transaction,50404,ONLINE,,,4784,
7987086,2010-05-09 16:17:00,1100,5964,$68.75,Swipe Transaction,32457,Levittown,NY,11756.0,5411,
7987087,2010-05-09 16:17:00,1674,2873,$-58.00,Swipe Transaction,22204,Wynne,AR,72396.0,5541,
7987088,2010-05-09 16:18:00,667,1194,$6.73,Swipe Transaction,21630,Durham,NC,27713.0,5812,
7987089,2010-05-09 16:18:00,1326,5561,$25.80,Swipe Transaction,6483,Somerset,NJ,8873.0,5912,
7987090,2010-05-09 16:18:00,1538,3206,$14.50,Online Transaction,18563,ONLINE,,,4121,
7987091,2010-05-09 16:18:00,1776,4938,$76.09,Online Transaction,39021,ONLINE,,,4784,
7987092,2010-05-09 16:18:00,1817,2530,$71.43,Swipe Transaction,71667,Pearland,TX,77584.0,7538,
7987094,2010-05-09 16:19:00,820,3311,$13.56,Swipe Transaction,76017,Barnstable,MA,2630.0,7230,
7987095,2010-05-09 16:19:00,1030,3828,$8.15,Swipe Transaction,22204,Vancouver,WA,98684.0,5541,
7987096,2010-05-09 16:19:00,1552,1218,$20.68,Swipe Transaction,55235,Meridian,ID,83646.0,5300,
7987097,2010-05-09 16:19:00,1997,5786,$505.94,Swipe Transaction,68236,Hopkins,MN,55305.0,5300,
7987098,2010-05-09 16:20:00,415,3225,$9.64,Swipe Transaction,19964,Columbus,OH,43201.0,5311,
7987100,2010-05-09 16:20:00,1184,2898,$30.99,Swipe Transaction,81833,Fremont,CA,94536.0,5912,
7987101,2010-05-09 16:21:00,604,3434,$43.28,Online Transaction,39021,ONLINE,,,4784,
7987105,2010-05-09 16:22:00,240,2147,$35.34,Online Transaction,27310,ONLINE,,,7349,
7987106,2010-05-09 16:23:00,1058,1102,$43.47,Swipe Transaction,91819,Charlotte,TN,37036.0,5655,
7987107,2010-05-09 16:23:00,1107,3698,$29.66,Swipe Transaction,22204,Conklin,NY,13748.0,5541,
7987108,2010-05-09 16:24:00,432,2646,$140.00,Swipe Transaction,27092,Morganton,NC,28680.0,4829,
7987109,2010-05-09 16:24:00,755,4943,$-65.00,Swipe Transaction,59935,Greenville,SC,29605.0,5499,
7987110,2010-05-09 16:24:00,1104,5766,$25.80,Swipe Transaction,23851,Pompano Beach,FL,33060.0,5211,
7987111,2010-05-09 16:24:00,1678,5921,$95.00,Swipe Transaction,3579,Wethersfield,CT,6109.0,5912,
7987112,2010-05-09 16:24:00,1834,1119,$1.65,Swipe Transaction,86438,Lubbock,TX,79413.0,5499,
7987114,2010-05-09 16:25:00,96,3695,$53.00,Swipe Transaction,43293,Yorba Linda,CA,92887.0,5499,
7987115,2010-05-09 16:25:00,356,3251,$36.16,Swipe Transaction,48919,Stuart,FL,34997.0,5311,
7987116,2010-05-09 16:25:00,1636,2930,$25.60,Swipe Transaction,34490,Kansas City,MO,64127.0,5719,
7987117,2010-05-09 16:25:00,1651,3450,$76.00,Swipe Transaction,22204,Cordova,TN,38016.0,5541,
7987120,2010-05-09 16:26:00,1618,5363,$65.26,Swipe Transaction,50783,Mount Vernon,NY,10552.0,5411,
7987121,2010-05-09 16:26:00,1855,5967,$31.33,Swipe Transaction,60569,San Jose,CA,95125.0,5300,
7987122,2010-05-09 16:26:00,1863,2213,$89.82,Swipe Transaction,20561,Battle Creek,MI,49015.0,5912,
7987123,2010-05-09 16:27:00,96,3695,$94.71,Swipe Transaction,43293,Yorba Linda,CA,92887.0,5499,
7987124,2010-05-09 16:27:00,112,1134,$1.49,Swipe Transaction,86438,Carthage,NY,13619.0,5499,
7987125,2010-05-09 16:27:00,370,4127,$14.19,Swipe Transaction,50783,Ontario,CA,91764.0,5411,
7987126,2010-05-09 16:27:00,1060,4291,$42.37,Swipe Transaction,32175,Indianapolis,IN,46222.0,7538,
7987127,2010-05-09 16:28:00,1378,4227,$6.53,Swipe Transaction,34630,Toledo,OH,43612.0,5921,
7987128,2010-05-09 16:28:00,1466,5884,$1.54,Swipe Transaction,14528,Seaford,DE,19973.0,5499,
7987129,2010-05-09 16:28:00,1977,965,$0.69,Swipe Transaction,14528,Dyer,IN,46311.0,5499,
7987130,2010-05-09 16:29:00,37,1230,$35.98,Swipe Transaction,26810,Hastings,NY,13076.0,5541,
7987131,2010-05-09 16:29:00,1776,4938,$-93.00,Swipe Transaction,43293,Nashport,OH,43830.0,5499,
7987132,2010-05-09 16:29:00,1776,4938,$48.36,Swipe Transaction,43293,Nashport,OH,43830.0,5499,
7987133,2010-05-09 16:30:00,362,1129,$63.96,Swipe Transaction,48919,Las Vegas,NV,89123.0,5311,
7987134,2010-05-09 16:30:00,1147,2042,$42.07,Online Transaction,39021,ONLINE,,,4784,
7987135,2010-05-09 16:30:00,1901,3846,$57.00,Swipe Transaction,43293,Saint Johns,MI,48879.0,5499,
7987136,2010-05-09 16:31:00,961,2201,$43.11,Swipe Transaction,7748,Odessa,FL,33556.0,7230,
7987137,2010-05-09 16:31:00,1684,2140,$22.00,Swipe Transaction,100205,Bean Station,TN,37708.0,5211,
7987138,2010-05-09 16:31:00,1807,165,$21.22,Online Transaction,18563,ONLINE,,,4121,
7987139,2010-05-09 16:31:00,1920,3415,$94.31,Swipe Transaction,65242,Miltona,MN,56354.0,4900,
7987140,2010-05-09 16:32:00,1008,2592,$9.90,Online Transaction,18563,ONLINE,,,4121,
7987141,2010-05-09 16:32:00,1326,5427,$21.04,Swipe Transaction,48238,Somerset,NJ,8873.0,5411,
7987142,2010-05-09 16:32:00,1340,2954,$161.05,Swipe Transaction,50783,Spring,TX,77381.0,5411,
7987143,2010-05-09 16:33:00,872,4132,$13.40,Swipe Transaction,15825,Maywood,IL,60153.0,7538,
7987144,2010-05-09 16:33:00,1776,4938,$46.51,Online Transaction,39021,ONLINE,,,4784,
7987146,2010-05-09 16:34:00,1098,5179,$63.00,Swipe Transaction,41260,Columbus,OH,43214.0,5541,
7987147,2010-05-09 16:34:00,1256,236,$24.76,Online Transaction,39021,ONLINE,,,4784,
7987148,2010-05-09 16:35:00,13,4270,$27.51,Swipe Transaction,22204,Guston,KY,40142.0,5541,
7987149,2010-05-09 16:35:00,716,4715,$64.72,Swipe Transaction,37369,Joshua Tree,CA,92252.0,4111,
7987150,2010-05-09 16:35:00,1098,5179,$-63.00,Swipe Transaction,41260,Columbus,OH,43214.0,5541,
7987151,2010-05-09 16:35:00,1452,3801,$14.56,Swipe Transaction,61195,Santa Fe,TX,77517.0,5541,
7987153,2010-05-09 16:36:00,398,1199,$60.00,Swipe Transaction,27092,Sacramento,CA,95823.0,4829,
7987154,2010-05-09 16:36:00,464,3233,$120.00,Swipe Transaction,27092,Louisville,KY,40216.0,4829,
7987155,2010-05-09 16:36:00,480,3388,$260.00,Swipe Transaction,52923,Kenosha,WI,53142.0,3504,
7987156,2010-05-09 16:36:00,1258,1105,$15.81,Swipe Transaction,20519,Monterey Park,CA,91755.0,5942,
7987157,2010-05-09 16:36:00,1897,3690,$12.29,Online Transaction,39021,ONLINE,,,4784,
7987158,2010-05-09 16:37:00,1509,3685,$0.00,Swipe Transaction,27092,Parkville,MD,21234.0,4829,
7987159,2010-05-09 16:37:00,1677,4969,$79.00,Swipe Transaction,43293,Lubbock,TX,79415.0,5499,
7987160,2010-05-09 16:37:00,1677,4969,$37.51,Swipe Transaction,43293,Lubbock,TX,79415.0,5499,
7987161,2010-05-09 16:37:00,1963,3364,$14.03,Online Transaction,16798,ONLINE,,,4121,
7987162,2010-05-09 16:38:00,970,1012,$15.45,Swipe Transaction,83271,The Villages,FL,32162.0,4214,
7987163,2010-05-09 16:38:00,1677,4969,$-79.00,Swipe Transaction,43293,Lubbock,TX,79415.0,5499,
7987164,2010-05-09 16:38:00,1697,3295,$21.00,Swipe Transaction,47769,Clinton,MI,49236.0,4121,
7987165,2010-05-09 16:39:00,148,4288,$15.01,Swipe Transaction,76599,Bristol,NH,3222.0,5813,
7987166,2010-05-09 16:39:00,546,125,$103.24,Swipe Transaction,50783,West Greenwich,RI,2817.0,5411,
7987167,2010-05-09 16:39:00,1626,4572,$36.24,Online Transaction,39021,ONLINE,,,4784,
7987169,2010-05-09 16:40:00,678,3040,$20.98,Swipe Transaction,76975,Buffalo,NY,14215.0,7538,
7987170,2010-05-09 16:40:00,1382,2838,$29.76,Online Transaction,88459,ONLINE,,,5311,
7987171,2010-05-09 16:40:00,1444,5965,$80.00,Swipe Transaction,27092,Roslyn,NY,11576.0,4829,
7987172,2010-05-09 16:40:00,1507,3449,$46.21,Swipe Transaction,26810,South Beloit,IL,61080.0,5541,
7987173,2010-05-09 16:40:00,1901,3846,$42.33,Swipe Transaction,43293,Saint Johns,MI,48879.0,5499,
7987174,2010-05-09 16:41:00,80,3829,$103.78,Swipe Transaction,62171,Grover Hill,OH,45849.0,5411,
7987175,2010-05-09 16:41:00,114,3070,$13.92,Swipe Transaction,53993,North Hollywood,CA,91606.0,5310,
7987176,2010-05-09 16:41:00,987,5090,$24.54,Online Transaction,39021,ONLINE,,,4784,
7987177,2010-05-09 16:41:00,1251,5156,$4.44,Swipe Transaction,21783,El Cajon,CA,92021.0,5651,
7987178,2010-05-09 16:42:00,264,2239,$10.32,Swipe Transaction,83480,Halifax,PA,17032.0,9402,
7987179,2010-05-09 16:42:00,273,5777,$76.14,Swipe Transaction,60947,Hubbard,OH,44425.0,5411,
7987182,2010-05-09 16:43:00,437,5454,$47.17,Swipe Transaction,32175,Cockeysville,MD,21030.0,7538,
7987184,2010-05-09 16:43:00,852,4187,$-76.00,Swipe Transaction,26810,Chiefland,FL,32644.0,5541,
7987185,2010-05-09 16:43:00,1177,4164,$119.62,Swipe Transaction,61931,Newark,DE,19711.0,5912,
7987186,2010-05-09 16:43:00,1279,3220,$1.08,Swipe Transaction,14528,Novi,MI,48375.0,5499,
7987188,2010-05-09 16:43:00,1581,2519,$40.74,Swipe Transaction,26909,Arnold,MO,63010.0,5211,
7987189,2010-05-09 16:44:00,1538,5833,$27.37,Online Transaction,16798,ONLINE,,,4121,
7987190,2010-05-09 16:44:00,1561,1025,$32.11,Online Transaction,9932,ONLINE,,,5311,
7987191,2010-05-09 16:44:00,1895,2119,$58.97,Online Transaction,9932,ONLINE,,,5311,
7987192,2010-05-09 16:45:00,46,2925,$844.86,Online Transaction,6063,ONLINE,,,4511,
7987193,2010-05-09 16:45:00,68,5435,$40.00,Swipe Transaction,27092,Cedarburg,WI,53012.0,4829,
7987195,2010-05-09 16:45:00,1072,201,$162.34,Swipe Transaction,57386,Overland Park,KS,66213.0,3132,
7987196,2010-05-09 16:45:00,1880,2014,$62.11,Swipe Transaction,14355,Milwaukee,WI,53210.0,5912,
7987197,2010-05-09 16:46:00,852,4187,$76.00,Swipe Transaction,26810,Chiefland,FL,32644.0,5541,
7987199,2010-05-09 16:46:00,1579,4163,$145.95,Swipe Transaction,21305,Tampa,FL,33617.0,4900,
7987200,2010-05-09 16:47:00,1466,4634,$1.24,Swipe Transaction,14528,Seaford,DE,19973.0,5499,
7987201,2010-05-09 16:47:00,1507,3449,$-100.00,Swipe Transaction,26810,South Beloit,IL,61080.0,5541,
7987203,2010-05-09 16:48:00,242,5591,$124.99,Online Transaction,73186,ONLINE,,,4814,
7987205,2010-05-09 16:48:00,846,221,$12.58,Swipe Transaction,68069,Omaha,NE,68136.0,5912,
7987206,2010-05-09 16:48:00,1034,2853,$23.48,Swipe Transaction,83480,Matthews,NC,28105.0,9402,
7987207,2010-05-09 16:48:00,1786,1000,$43.34,Swipe Transaction,20519,Canton,OH,44721.0,5942,
7987208,2010-05-09 16:48:00,1946,3679,$0.61,Swipe Transaction,14528,Cleveland,OH,44134.0,5499,
7987210,2010-05-09 16:49:00,250,4740,$75.38,Swipe Transaction,31068,Lyons,OR,97358.0,8043,
7987212,2010-05-09 16:49:00,1618,3031,$43.38,Swipe Transaction,34490,Scarsdale,NY,10583.0,5719,
7987213,2010-05-09 16:49:00,1885,3424,$56.27,Swipe Transaction,11468,La Fayette,GA,30728.0,5970,
7987214,2010-05-09 16:50:00,13,4270,$57.00,Swipe Transaction,22204,Guston,KY,40142.0,5541,
7987215,2010-05-09 16:50:00,1463,5499,$0.49,Swipe Transaction,14528,Kerhonkson,NY,12446.0,5499,
7987216,2010-05-09 16:50:00,1674,4510,$10.13,Swipe Transaction,50783,West Helena,AR,72390.0,5411,
7987217,2010-05-09 16:50:00,1687,2509,$27.96,Swipe Transaction,78488,Albuquerque,NM,87120.0,4121,
7987218,2010-05-09 16:51:00,630,4520,$108.28,Swipe Transaction,60569,Jacksonville,FL,32220.0,5300,
7987219,2010-05-09 16:51:00,1693,5940,$8.95,Swipe Transaction,43732,Scottsdale,AZ,85260.0,5411,
7987220,2010-05-09 16:51:00,1809,3866,$46.44,Swipe Transaction,36566,Broad Run,VA,20137.0,7230,
7987221,2010-05-09 16:51:00,1992,3797,$0.50,Swipe Transaction,14528,Poplar Bluff,MO,63901.0,5499,
7987222,2010-05-09 16:52:00,557,5570,$66.04,Swipe Transaction,75781,Inglewood,CA,90302.0,5411,
7987224,2010-05-09 16:52:00,1595,2429,$41.25,Swipe Transaction,82981,Bronx,NY,10463.0,5912,
7987225,2010-05-09 16:52:00,1896,2944,$1.62,Swipe Transaction,436,Monroe,MI,48161.0,5812,
7987226,2010-05-09 16:53:00,285,5747,$100.00,Swipe Transaction,27092,San Jose,CA,95111.0,4829,
7987227,2010-05-09 16:53:00,879,2192,$10.09,Swipe Transaction,20561,Brownsville,TX,78521.0,5912,
7987228,2010-05-09 16:53:00,1452,3801,$-63.00,Swipe Transaction,61195,Santa Fe,TX,77517.0,5541,
7987229,2010-05-09 16:53:00,1626,4572,$38.49,Online Transaction,39021,ONLINE,,,4784,Bad Expiration
7987231,2010-05-09 16:54:00,779,2069,$8.77,Swipe Transaction,43384,Pottsboro,TX,75076.0,5211,
7987232,2010-05-09 16:54:00,1098,5179,$46.50,Swipe Transaction,41260,Columbus,OH,43214.0,5541,
7987233,2010-05-09 16:54:00,1170,4592,$73.76,Swipe Transaction,90298,Mount Pleasant,NC,28124.0,5912,
7987234,2010-05-09 16:54:00,1313,4183,$68.15,Swipe Transaction,34490,Monroeville,PA,15146.0,5719,
7987235,2010-05-09 16:54:00,1507,3449,$100.00,Swipe Transaction,26810,South Beloit,IL,61080.0,5541,
7987236,2010-05-09 16:54:00,1843,249,$47.32,Swipe Transaction,48919,Chicago Heights,IL,60411.0,5311,
7987237,2010-05-09 16:54:00,1967,2243,$18.59,Swipe Transaction,1482,Lake Forest,CA,92630.0,5912,
7987239,2010-05-09 16:55:00,1644,3444,$9.48,Swipe Transaction,24504,Blacksburg,SC,29702.0,4214,
7987240,2010-05-09 16:55:00,1921,1181,$18.59,Online Transaction,88459,ONLINE,,,5311,
7987241,2010-05-09 16:56:00,827,3897,$29.96,Online Transaction,39021,ONLINE,,,4784,
7987242,2010-05-09 16:56:00,954,5586,$14.72,Swipe Transaction,20561,Riverside,CA,92505.0,5912,
7987243,2010-05-09 16:56:00,1901,3846,$-57.00,Swipe Transaction,43293,Saint Johns,MI,48879.0,5499,
7987244,2010-05-09 16:57:00,852,4187,$60.62,Swipe Transaction,26810,Chiefland,FL,32644.0,5541,
7987246,2010-05-09 16:57:00,1452,3801,$63.00,Swipe Transaction,61195,Santa Fe,TX,77517.0,5541,
7987247,2010-05-09 16:57:00,1556,2972,$10.70,Swipe Transaction,37972,Bismarck,ND,58504.0,5300,
7987248,2010-05-09 16:58:00,176,2943,$96.55,Swipe Transaction,32175,Atlanta,GA,30328.0,7538,
7987250,2010-05-09 16:58:00,349,2520,$4.25,Swipe Transaction,53693,Orrville,OH,44667.0,5310,
7987251,2010-05-09 16:58:00,1296,67,$40.18,Swipe Transaction,67570,Oak Hill,FL,32759.0,5311,
7987252,2010-05-09 16:58:00,1443,4730,$50.48,Swipe Transaction,59326,Pahoa,HI,96778.0,7995,
7987253,2010-05-09 16:59:00,13,4270,$-57.00,Swipe Transaction,22204,Guston,KY,40142.0,5541,
7987254,2010-05-09 16:59:00,837,160,$49.12,Swipe Transaction,37014,Lost Creek,WV,26385.0,5300,
7987255,2010-05-09 16:59:00,847,5107,$44.90,Swipe Transaction,86410,Prague,OK,74864.0,5211,
7987256,2010-05-09 16:59:00,1052,5460,$80.00,Swipe Transaction,27092,Pittsburg,CA,94565.0,4829,
7987257,2010-05-09 16:59:00,1241,3724,$13.95,Swipe Transaction,24823,Ottawa,OH,45875.0,7538,
7987260,2010-05-09 17:02:00,322,5425,$0.77,Swipe Transaction,14528,Fitzgerald,GA,31750.0,5499,
7987263,2010-05-09 17:03:00,1140,41,$306.13,Online Transaction,83491,ONLINE,,,5045,
7987264,2010-05-09 17:03:00,1334,1157,$173.76,Swipe Transaction,54850,Tonawanda,NY,14150.0,4814,
7987266,2010-05-09 17:04:00,172,3458,$40.00,Swipe Transaction,27092,New Berlin,IL,62670.0,4829,
7987267,2010-05-09 17:04:00,250,5136,$40.58,Swipe Transaction,12727,Newport,OR,97365.0,5812,
7987268,2010-05-09 17:04:00,906,3760,$18.11,Swipe Transaction,68490,Tooele,UT,84074.0,5813,
7987270,2010-05-09 17:04:00,1686,2999,$93.85,Swipe Transaction,1827,Lafayette,CO,80026.0,5912,
7987271,2010-05-09 17:05:00,734,1252,$17.09,Swipe Transaction,78287,Buffalo,NY,14211.0,5812,
7987273,2010-05-09 17:06:00,53,3267,$25.42,Online Transaction,15143,ONLINE,,,4784,
7987274,2010-05-09 17:06:00,585,5881,$25.99,Online Transaction,18563,ONLINE,,,4121,
7987275,2010-05-09 17:07:00,480,2929,$20.77,Swipe Transaction,74624,Genoa City,WI,53128.0,5411,
7987276,2010-05-09 17:07:00,804,2553,$23.49,Swipe Transaction,50939,Bowling Green,KY,42101.0,5813,
7987278,2010-05-09 17:08:00,646,2093,$26.05,Swipe Transaction,75781,Cleveland,OH,44120.0,5411,
7987280,2010-05-09 17:10:00,250,5136,$11.86,Swipe Transaction,84062,Lebanon,OR,97355.0,4121,
7987281,2010-05-09 17:10:00,387,4601,$40.00,Swipe Transaction,27092,Berea,OH,44017.0,4829,
7987282,2010-05-09 17:10:00,1147,2042,$168.18,Swipe Transaction,55745,Whitehouse Station,NJ,8889.0,8041,
7987283,2010-05-09 17:10:00,1285,5172,$51.84,Swipe Transaction,21205,Annandale,VA,22003.0,5300,
7987284,2010-05-09 17:10:00,1844,2854,$131.58,Swipe Transaction,98168,Corpus Christi,TX,78410.0,4900,
7987285,2010-05-09 17:11:00,614,4753,$0.00,Swipe Transaction,27092,Gastonia,NC,28056.0,4829,
7987286,2010-05-09 17:11:00,1568,3000,$69.29,Swipe Transaction,98648,Copiague,NY,11726.0,5814,
7987287,2010-05-09 17:12:00,403,4580,$170.83,Swipe Transaction,54850,Lone Star,TX,75668.0,4814,
7987288,2010-05-09 17:12:00,990,5038,$43.36,Swipe Transaction,75936,Dulac,LA,70353.0,5814,
7987289,2010-05-09 17:12:00,1985,4085,$1.71,Swipe Transaction,14528,Alpharetta,GA,30022.0,5499,
7987291,2010-05-09 17:13:00,755,4943,$66.64,Swipe Transaction,23034,North Myrtle Beach,SC,29598.0,8021,
7987292,2010-05-09 17:14:00,1341,4098,$3.97,Swipe Transaction,53709,Columbia City,IN,46725.0,4121,
7987293,2010-05-09 17:14:00,1449,241,$221.00,Swipe Transaction,52923,Basye,VA,22810.0,3504,
7987295,2010-05-09 17:15:00,1461,103,$10.26,Swipe Transaction,39800,Brunswick,OH,44212.0,5411,
7987296,2010-05-09 17:16:00,655,4134,$20.00,Swipe Transaction,27092,Madison,OH,44057.0,4829,
7987297,2010-05-09 17:16:00,1466,4634,$68.05,Swipe Transaction,37916,Seaford,DE,19973.0,5812,
7987298,2010-05-09 17:18:00,776,5859,$60.00,Swipe Transaction,27092,Memphis,TN,38116.0,4829,
7987299,2010-05-09 17:18:00,954,2220,$70.76,Swipe Transaction,49022,Riverside,CA,92505.0,7230,
7987300,2010-05-09 17:18:00,1030,3828,$11.75,Swipe Transaction,75781,Vancouver,WA,98685.0,5411,
7987302,2010-05-09 17:18:00,1777,1207,$60.96,Swipe Transaction,35315,Annandale,VA,22003.0,4121,
7987303,2010-05-09 17:18:00,1967,3367,$158.94,Swipe Transaction,61195,Lake Forest,CA,92630.0,5541,
7987305,2010-05-09 17:19:00,1651,3450,$140.00,Swipe Transaction,27092,Memphis,TN,38116.0,4829,
7987309,2010-05-09 17:23:00,1313,4183,$28.92,Swipe Transaction,12639,Russellton,PA,15076.0,5300,
7987310,2010-05-09 17:24:00,494,3273,$543.04,Swipe Transaction,31893,Bladensburg,MD,20710.0,5311,
7987311,2010-05-09 17:25:00,1497,3655,$46.95,Swipe Transaction,45926,Sacramento,CA,95820.0,5814,
7987313,2010-05-09 17:26:00,317,5411,$87.67,Swipe Transaction,73562,Paradise,CA,95967.0,1711,
7987314,2010-05-09 17:27:00,11,243,$50.22,Swipe Transaction,35451,Reisterstown,MD,21136.0,5812,
7987316,2010-05-09 17:28:00,1609,4090,$52.20,Online Transaction,81759,ONLINE,,,7349,
7987317,2010-05-09 17:29:00,176,2603,$148.68,Swipe Transaction,30286,Atlanta,GA,30339.0,4814,
7987318,2010-05-09 17:29:00,1899,5969,$57.68,Swipe Transaction,17493,Stanwood,WA,98292.0,5812,
7987319,2010-05-09 17:31:00,631,2818,$50.00,Swipe Transaction,22204,Oklahoma City,OK,73159.0,5541,
7987320,2010-05-09 17:31:00,851,1241,$109.13,Online Transaction,37387,ONLINE,,,4899,
7987321,2010-05-09 17:31:00,1313,4183,$69.75,Swipe Transaction,48919,Allison Park,PA,15101.0,5311,
7987322,2010-05-09 17:32:00,96,3695,$-54.00,Swipe Transaction,61195,Yorba Linda,CA,92886.0,5541,
7987323,2010-05-09 17:33:00,1445,1135,$160.72,Swipe Transaction,51300,Topeka,IN,46571.0,3359,
7987324,2010-05-09 17:34:00,154,159,$4.30,Swipe Transaction,22204,Fayetteville,NC,28314.0,5541,
7987325,2010-05-09 17:35:00,171,3704,$50.84,Swipe Transaction,35451,Greenville,SC,29609.0,5812,
7987326,2010-05-09 17:35:00,363,5555,$16.48,Swipe Transaction,48919,Lakeland,FL,33806.0,5311,
7987327,2010-05-09 17:35:00,1018,3022,$65.13,Swipe Transaction,25887,Palm Coast,FL,32137.0,5814,
7987329,2010-05-09 17:36:00,1697,3295,$27.91,Swipe Transaction,47769,Clinton,MI,49236.0,4121,
7987330,2010-05-09 17:37:00,1314,1081,$52.67,Swipe Transaction,11947,New Braunfels,TX,78130.0,5812,
7987331,2010-05-09 17:37:00,1546,245,$45.92,Swipe Transaction,59199,Rumney,NH,3266.0,5814,
7987334,2010-05-09 17:38:00,1638,4728,$41.26,Swipe Transaction,94076,Lakeville,MN,55044.0,5812,
7987335,2010-05-09 17:39:00,1771,5937,$427.00,Swipe Transaction,49637,Erie,CO,80516.0,3509,
7987336,2010-05-09 17:40:00,366,2934,$27.43,Swipe Transaction,99381,Oshkosh,WI,54901.0,4121,
7987337,2010-05-09 17:40:00,843,184,$8.50,Swipe Transaction,5100,Cicero,IL,60804.0,5921,
7987338,2010-05-09 17:40:00,1207,5805,$60.00,Swipe Transaction,27092,Clinton,OH,44216.0,4829,
7987339,2010-05-09 17:41:00,154,159,$51.00,Swipe Transaction,22204,Fayetteville,NC,28314.0,5541,
7987340,2010-05-09 17:41:00,865,3832,$150.06,Swipe Transaction,21020,Waynesboro,VA,22980.0,5300,
7987342,2010-05-09 17:42:00,171,3704,$69.20,Swipe Transaction,81833,Greenville,SC,29607.0,5912,
7987343,2010-05-09 17:42:00,573,3268,$33.94,Swipe Transaction,35451,Stapleton,GA,30823.0,5812,
7987344,2010-05-09 17:42:00,631,2818,$-50.00,Swipe Transaction,22204,Oklahoma City,OK,73159.0,5541,
7987345,2010-05-09 17:42:00,1797,1127,$247.23,Swipe Transaction,33026,San Leandro,CA,94577.0,8011,
7987347,2010-05-09 17:43:00,1031,4714,$16.94,Swipe Transaction,35284,Bennett,CO,80102.0,7542,
7987348,2010-05-09 17:43:00,1676,1148,$31.39,Swipe Transaction,12955,Raymore,MO,64083.0,5912,
7987349,2010-05-09 17:43:00,1897,4948,$140.00,Swipe Transaction,27092,Wantagh,NY,11793.0,4829,
7987350,2010-05-09 17:44:00,273,5777,$51.86,Swipe Transaction,20519,Salem,OH,44460.0,5942,
7987351,2010-05-09 17:44:00,631,2818,$36.85,Swipe Transaction,22204,Oklahoma City,OK,73159.0,5541,
7987352,2010-05-09 17:44:00,811,2079,$59.73,Swipe Transaction,22938,Overland Park,KS,66221.0,5812,
